3.912654910317090451e+00, 7.291688449607534928e+00, 9.778245603302792022e-01, 6.716557446347753979e-01, -1.445412921022918518e+00, 1.250551385248745428e-01, -9.921497932915797069e-01, 1.154142437593446147e+00, 9.541424375934459690e-01
3.922661700369052706e+00, 7.312935585809030137e+00, 9.793978442390011141e-01, 6.617728725312537197e-01, -1.463861403958025331e+00, 1.067312378038236947e-01, -9.942879074377117821e-01, 1.144435270927655290e+00, 9.444352709276551128e-01
3.932668490421014518e+00, 7.334431270616906140e+00, 9.808012242315843343e-01, 6.518644047430721677e-01, -1.483339307639772287e+00, 8.734557259430227039e-02, -9.961780719069123213e-01, 1.133990142165086423e+00, 9.339901421650865787e-01
3.942675280472976329e+00, 7.356188543069548835e+00, 9.820248666258326598e-01, 6.419320763767247806e-01, -1.503934112784759414e+00, 6.681240660320687808e-02, -9.977655547892438914e-01, 1.122719612764279784e+00, 9.227196127642797174e-01
3.952682070524938140e+00, 7.378220707424660851e+00, 9.830581049876183641e-01, 6.319781057946799452e-01, -1.525741135305739959e+00, 4.503994958632134837e-02, -9.989851865474590475e-01, 1.110524746422698605e+00, 9.105247464226987608e-01
3.962688860576899952e+00, 7.400541519810772684e+00, 9.838893851675512003e-01, 6.220051639727677273e-01, -1.548864196481030353e+00, 2.193037206333458070e-02, -9.997595004705700505e-01, 1.097293564904645580e+00, 8.972935649046455131e-01
3.972695650628861763e+00, 7.423164805188112503e+00, 9.845061823484122510e-01, 6.120166036995376979e-01, -1.573415623800647367e+00, -2.619294010709277958e-03, -9.999965696435590967e-01, 1.082899753716763724e+00, 8.828997537167636578e-01
3.982702440680823575e+00, 7.446104471989779761e+00, 9.848949416085891473e-01, 6.020165083062256617e-01, -1.599516444662238746e+00, -2.871616975508908820e-02, -9.995876057627950395e-01, 1.067201168362529762e+00, 8.672011683625299172e-01
3.992709230732785386e+00, 7.469374347928026125e+00, 9.850410138227132517e-01, 5.920098207597700446e-01, -1.627296117310440327e+00, -5.646973529329386149e-02, -9.984043113868776853e-01, 1.050038557224163283e+00, 8.500385572241633270e-01
4.002716020784747641e+00, 7.492987591357360699e+00, 9.849286031816762987e-01, 5.820026487344891475e-01, -1.656891295064178538e+00, -8.598864676755585412e-02, -9.962961169386762572e-01, 1.031234922631926620e+00, 8.312349226319266648e-01
4.012722810836709009e+00, 7.516956910561468419e+00, 9.845407348523118607e-01, 5.720022146547570907e-01, -1.688444935458099261e+00, -1.173773968680034696e-01, -9.930873812029288317e-01, 1.010594849103181092e+00, 8.105948491031811365e-01
4.022729600888671264e+00, 7.541293236437747183e+00, 9.838592598052933180e-01, 5.620174441987502156e-01, -1.722102577728973349e+00, -1.507295877579486743e-01, -9.885750307257000769e-01, 9.879060403149289016e-01, 7.879060403149288350e-01
4.032736390940632631e+00, 7.566006200353490030e+00, 9.828648740300659492e-01, 5.520587756346398978e-01, -1.758009803788475933e+00, -1.861217879072940284e-01, -9.825266816052337093e-01, 9.629407967960759152e-01, 7.629407967960759596e-01
4.042743180992594887e+00, 7.591102059188852280e+00, 9.815372603426604226e-01, 5.421389839616234108e-01, -1.796304687098653430e+00, -2.236018799100612242e-01, -9.746805626976904335e-01, 9.354619932331842413e-01, 7.354619932331842858e-01
4.052749971044557142e+00, 7.616584320051717150e+00, 9.798552055213782808e-01, 5.322728630539949046e-01, -1.837112272616922670e+00, -2.631790504515164608e-01, -9.647470069419433747e-01, 9.052293100835719919e-01, 7.052293100835720363e-01
4.062756761096518510e+00, 7.642450771132212495e+00, 9.777969971791374837e-01, 5.224782671919270260e-01, -1.880531503821228467e+00, -3.048064259414250410e-01, -9.524143230258639292e-01, 8.720131318702506462e-01, 6.720131318702506906e-01
4.072763551148480765e+00, 7.668694471590289830e+00, 9.753406935152545421e-01, 5.127755279581884817e-01, -1.926626201765019086e+00, -3.483683748069373309e-01, -9.373577094334761828e-01, 8.356083410751538043e-01, 6.356083410751538487e-01
4.082770341200442132e+00, 7.695299538576842124e+00, 9.724649464043098046e-01, 5.031887408327959665e-01, -1.975405363059441255e+00, -3.936593945600687650e-01, -9.192563739646302245e-01, 7.958596253736525128e-01, 5.958596253736525572e-01
4.092777131252404388e+00, 7.722243187474468584e+00, 9.691494260115849357e-01, 4.937446051135861991e-01, -2.026813052658388070e+00, -4.403753717250253885e-01, -8.978137512747539350e-01, 7.526827176991142121e-01, 5.526827176991142565e-01
4.102783921304365755e+00, 7.749490133803154102e+00, 9.653762361315457730e-01, 4.844738887211851308e-01, -2.080704512853544852e+00, -4.880971147123617793e-01, -8.727893254442721238e-01, 7.060997666948938267e-01, 5.060997666948938711e-01
4.112790711356328011e+00, 7.776996455609084258e+00, 9.611303833911448713e-01, 4.754094109156740688e-01, -2.136842314463503367e+00, -5.362989522146074384e-01, -8.440281001563361141e-01, 6.562594825491192552e-01, 4.562594825491192441e-01
4.122797501408290266e+00, 7.804703662755889226e+00, 9.564016992251779259e-01, 4.665872655961623150e-01, -2.194878309665015959e+00, -5.843525484626830302e-01, -8.114999070272083115e-01, 6.034684322705436976e-01, 4.034684322705437975e-01
4.132804291460251633e+00, 7.832544304323493023e+00, 9.511851546526511880e-01, 4.580440980499139725e-01, -2.254366351631237997e+00, -6.315649650362472611e-01, -7.753229616996801798e-01, 5.481910864601085009e-01, 3.481910864601085454e-01
4.142811081512213889e+00, 7.860438379701274236e+00, 9.454826271284502148e-01, 4.498173624769244427e-01, -2.314765737565625425e+00, -6.772138768733600989e-01, -7.357862223296611770e-01, 4.910505305652185237e-01, 2.910505305652185681e-01
4.152817871564175256e+00, 7.888299564395866881e+00, 9.393028068557017773e-01, 4.419425600397264842e-01, -2.375475128376706824e+00, -7.206079795871276339e-01, -6.933427289265806648e-01, 4.327914361099390317e-01, 2.327914361099390761e-01
4.162824661616137512e+00, 7.916035400160036595e+00, 9.326619587579435544e-01, 4.344525039978791581e-01, -2.435828744680058833e+00, -7.611162907722196502e-01, -6.486154422468971559e-01, 3.742700704870721706e-01, 1.742700704870722150e-01
4.172831451668098879e+00, 7.943554232684490124e+00, 9.255828421508082160e-01, 4.273749146551254485e-01, -2.494670625117692442e+00, -7.979427711240900667e-01, -6.027332196011830900e-01, 3.168588027483379976e-01, 1.168588027483380420e-01
4.182838241720061134e+00, 7.970766455708730547e+00, 9.180944545243847621e-01, 4.207319386418471585e-01, -2.550608839404888695e+00, -8.303929211924905296e-01, -5.571782447596120846e-01, 2.621694331276470114e-01, 6.216943312764705576e-02
4.192845031772023390e+00, 7.997590964095482313e+00, 9.102299985066220067e-01, 4.145386557583037312e-01, -2.602551225092148535e+00, -8.582011233415035578e-01, -5.133135804704385130e-01, 2.114758795447829187e-01, 1.147587954478296313e-02
4.202851821823984757e+00, 8.023957978225510601e+00, 9.020285103219986000e-01, 4.088004151666224106e-01, -2.649838436426100952e+00, -8.815059214315006386e-01, -4.721729666988581098e-01, 1.655534911126561592e-01, -3.444650888734390737e-02
4.212858611875947012e+00, 8.049835235492784236e+00, 8.935380249564359723e-01, 4.034983035213918767e-01, -2.692600924584878541e+00, -9.008852077083696619e-01, -4.340574184739245944e-01, 1.243411554430358668e-01, -7.565884455696408883e-02
4.222865401927908380e+00, 8.075207470310884261e+00, 8.848061744674332596e-01, 3.986056787317759920e-01, -2.731210308977130019e+00, -9.169683496554514868e-01, -3.989599550458136634e-01, 8.749344019981786236e-02, -1.125065598001822043e-01
4.232872191979870635e+00, 8.100078684681426111e+00, 8.758719744799983165e-01, 3.940934251119795895e-01, -2.766063313468781093e+00, -9.303136088119356994e-01, -3.667650327652743347e-01, 5.460873689336009917e-02, -1.453912631066399397e-01
4.242878982031832003e+00, 8.124459891032241643e+00, 8.667691173185285702e-01, 3.899330274017960285e-01, -2.797542249966369354e+00, -9.413961785980375918e-01, -3.373028830606280004e-01, 2.528226031424068987e-02, -1.747177396857592935e-01
4.252885772083794258e+00, 8.148370427644010761e+00, 8.575251395146615829e-01, 3.860966275806796966e-01, -2.826006884081472048e+00, -9.506147347609759102e-01, -3.103733655701135241e-01, -8.761796075684724627e-04, -2.008761796075684558e-01
4.262892562135755625e+00, 8.171832307998403877e+00, 8.481633973567545004e-01, 3.825581186159578428e-01, -2.851783055143377599e+00, -9.582983038907905149e-01, -2.857697688000501168e-01, -2.422533824201944519e-02, -2.242253382420194563e-01
4.272899352187717881e+00, 8.194870564816854497e+00, 8.387030149246496036e-01, 3.792930567402941766e-01, -2.875163156660675234e+00, -9.647171164498119511e-01, -2.632885968452868264e-01, -4.508956401850888751e-02, -2.450895640185088709e-01
4.282906142239680136e+00, 8.217511148904360851e+00, 8.291598669837629831e-01, 3.762788971287103768e-01, -2.896405739526755063e+00, -9.700919708379383000e-01, -2.427376528595527883e-01, -6.375681694333884542e-02, -2.637568169433388565e-01
4.292912932291641503e+00, 8.239779939131896214e+00, 8.195472146753334242e-01, 3.734949857937258089e-01, -2.915737678212321438e+00, -9.746030003671145581e-01, -2.239397054463950487e-01, -8.048017192283035692e-02, -2.804801719228303680e-01
4.302919722343603759e+00, 8.261702727800425805e+00, 8.098759517734386293e-01, 3.709224022394141951e-01, -2.933357608744338041e+00, -9.783973135925100317e-01, -2.067333953548859404e-01, -9.548107657593041253e-02, -2.954810765759304236e-01
4.312926512395565126e+00, 8.283304292401515667e+00, 8.001552486884957460e-01, 3.685439107569020156e-01, -2.949438556570285197e+00, -9.815951367343868084e-01, -1.909737875714894728e-01, -1.089522319847978093e-01, -3.089522319847978205e-01
4.322933302447527382e+00, 8.304608481642414830e+00, 7.903927553827285735e-01, 3.663437843138358518e-01, -2.964131259380119232e+00, -9.842950076135437154e-01, -1.765314079336988695e-01, -1.210612120420527515e-01, -3.210612120420527349e-01
4.332940092499488749e+00, 8.325638344115985134e+00, 7.805947574896698882e-01, 3.643076429452528076e-01, -2.977567122681250122e+00, -9.865779457942949193e-01, -1.632910189578997695e-01, -1.319537726704061165e-01, -3.319537726704061553e-01
4.342946882551451004e+00, 8.346415299931939202e+00, 7.707667630336489939e-01, 3.624223940893590012e-01, -2.989860239417856391e+00, -9.885107055484063654e-01, -1.511508683937733966e-01, -1.417563509262210752e-01, -3.417563509262210864e-01
4.352953672603413260e+00, 8.366960324682326089e+00, 7.609131320302936485e-01, 3.606759911980731426e-01, -3.001110354820907489e+00, -9.901485795747367868e-01, -1.400206783519173381e-01, -1.505792474577186402e-01, -3.505792474577186235e-01
4.362960462655374627e+00, 8.387292788175026104e+00, 7.510377887781830575e-01, 3.590574245774483253e-01, -3.011404078444612331e+00, -9.915374303074073747e-01, -1.298211242417167677e-01, -1.585183060111221010e-01, -3.585183060111221121e-01
4.372967252707336883e+00, 8.407431373856221413e+00, 7.411439325516657739e-01, 3.575565354463438594e-01, -3.020817048112226733e+00, -9.927154878005894911e-01, -1.204821990205927063e-01, -1.656572597173114614e-01, -3.656572597173114447e-01
4.382974042759298250e+00, 8.427393917758825737e+00, 7.312342420756231531e-01, 3.561639404553881283e-01, -3.029415199111576307e+00, -9.937147045677485746e-01, -1.119423330372924241e-01, -1.720692778126096667e-01, -3.720692778126096778e-01
4.392980832811260505e+00, 8.447197067736752274e+00, 7.213111642907810150e-01, 3.548709703629696621e-01, -3.037255807857870860e+00, -9.945618473889662470e-01, -1.041476438439517122e-01, -1.778182696296877752e-01, -3.778182696296877863e-01
4.402987622863221873e+00, 8.466857206306151795e+00, 7.113765597433470145e-01, 3.536695328086127410e-01, -3.044388871175705447e+00, -9.952794309864753108e-01, -9.705078183733452379e-02, -1.829603600671635411e-01, -3.829603600671635522e-01
4.412994412915184128e+00, 8.486389631257283739e+00, 7.014322063362458115e-01, 3.525521002062721454e-01, -3.050857611760754651e+00, -9.958863994748581305e-01, -9.061059177051732083e-02, -1.875446543986969139e-01, -3.875446543986968972e-01
4.423001202967145495e+00, 8.505809222486110599e+00, 6.914795495071589526e-01, 3.515116069006946620e-01, -3.056699441928496075e+00, -9.963987349034904017e-01, -8.479127952050155570e-02, -1.916142846547731482e-01, -3.916142846547731593e-01
4.433007993019107751e+00, 8.525130443689603155e+00, 6.815197754207106273e-01, 3.505413979950137704e-01, -3.061946529376083692e+00, -9.968299237634162813e-01, -7.956194498515994917e-02, -1.952071161609697791e-01, -3.952071161609698180e-01
4.443014783071070006e+00, 8.544367053879540208e+00, 6.715540298096230876e-01, 3.496351948126088516e-01, -3.066626209272953485e+00, -9.971913318683142124e-01, -7.489624587853228876e-02, -1.983563098458822060e-01, -3.983563098458822171e-01
4.453021573123031374e+00, 8.563532701248659507e+00, 6.615831758257659789e-01, 3.487870208350534740e-01, -3.070761545472332266e+00, -9.974925256672714236e-01, -7.077189581979449751e-02, -2.010909507370508276e-01, -4.010909507370508109e-01
4.463028363174993629e+00, 8.582640605089213892e+00, 6.516080171409306399e-01, 3.479911772125136027e-01, -3.074371566766692432e+00, -9.977415133824996119e-01, -6.717047322447158852e-02, -2.034364249275550374e-01, -4.034364249275550485e-01
4.473035153226954996e+00, 8.601703735999880251e+00, 6.416292602448209204e-01, 3.472421963908637332e-01, -3.077471570024084002e+00, -9.979449475805748371e-01, -6.407715348237354169e-02, -2.054148188875549730e-01, -4.054148188875549841e-01
4.483041943278917252e+00, 8.620735006002027134e+00, 6.316474670884403286e-01, 3.465347999248009070e-01, -3.080073342116452562e+00, -9.981082838906203403e-01, -6.148051422134334643e-02, -2.070452433781161394e-01, -4.070452433781161505e-01
4.493048733330878619e+00, 8.639747156937501060e+00, 6.216631634697901143e-01, 3.458638702303286627e-01, -3.082185273746033793e+00, -9.982359005286770559e-01, -5.937244222449553077e-02, -2.083440717034984180e-01, -4.083440717034984013e-01
4.503055523382840875e+00, 8.658752901755509157e+00, 6.116768136933050659e-01, 3.452244136965377796e-01, -3.083812462512813823e+00, -9.983311891211794631e-01, -5.774804609587971121e-02, -2.093251586063847591e-01, -4.093251586063847425e-01
4.513062313434803130e+00, 8.677765053790013283e+00, 6.016888004683224045e-01, 3.446115262179266781e-01, -3.084956748629920309e+00, -9.983966157914713202e-01, -5.660563201782315562e-02, -2.100000067101566170e-01, -4.100000067101566281e-01
4.523069103486764497e+00, 8.696796537649305492e+00, 5.916994671279193208e-01, 3.440203634661618826e-01, -3.085616683113701963e+00, -9.984337543896988354e-01, -5.594674338413772180e-02, -2.103778848340920327e-01, -4.103778848340920438e-01
4.533075893538726753e+00, 8.715860355142918792e+00, 5.817091841231648575e-01, 3.434461122592699089e-01, -3.085787447621371360e+00, -9.984432935503199102e-01, -5.577624552073950914e-02, -2.104659132058755988e-01, -4.104659132058756099e-01
4.543082683590688120e+00, 8.734969985125124126e+00, 5.717181896522186557e-01, 3.428839486897813371e-01, -3.085460716653845026e+00, -9.984250164305096265e-01, -5.610246488111294422e-02, -2.102691124474958539e-01, -4.102691124474958650e-01
4.553089473642650375e+00, 8.754139104165785668e+00, 5.617267889757391330e-01, 3.423290161457233083e-01, -3.084624440272011991e+00, -9.983777501413013677e-01, -5.693740442620452702e-02, -2.097904075867075835e-01, -4.097904075867075946e-01
4.563096263694611743e+00, 8.773381787388961683e+00, 5.517353048886068922e-01, 3.417763872829585048e-01, -3.083262568526366376e+00, -9.982992828801185992e-01, -5.829701365456856077e-02, -2.090306017271364725e-01, -4.090306017271364558e-01
4.573103053746573998e+00, 8.792712959895110814e+00, 5.417439043965286416e-01, 3.412210173444921724e-01, -3.081354643514445435e+00, -9.981862396242093816e-01, -6.020158656447929801e-02, -2.079882816275391566e-01, -4.079882816275391955e-01
4.583109843798536254e+00, 8.812147741602798234e+00, 5.317530044576197490e-01, 3.406577265587760195e-01, -3.078875385826068900e+00, -9.980339167473379902e-01, -6.267615991720980329e-02, -2.066597287638563540e-01, -4.066597287638563651e-01
4.593116633850497621e+00, 8.831702415497280967e+00, 5.217628448089604021e-01, 3.400811324648552736e-01, -3.075794014121677744e+00, -9.978360504190432190e-01, -6.575117097150993961e-02, -2.050386960251512347e-01, -4.050386960251512458e-01
4.603123423902459876e+00, 8.851394104317142464e+00, 5.117737390889961491e-01, 3.394856148022961095e-01, -3.072073529171754469e+00, -9.975845187218953525e-01, -6.946314135139941559e-02, -2.031161820772821591e-01, -4.031161820772821702e-01
4.613130213954421244e+00, 8.871240589922539499e+00, 5.017862563860189251e-01, 3.388652720630673243e-01, -3.067669869079671763e+00, -9.972689549724117475e-01, -7.385547676532716599e-02, -2.008801525470989835e-01, -4.008801525470989668e-01
4.623137004006383499e+00, 8.891261729688309856e+00, 4.918006138745144584e-01, 3.382138212244119035e-01, -3.062530477273773588e+00, -9.968762138342076584e-01, -7.897983471478775552e-02, -1.983149823721510052e-01, -3.983149823721510163e-01
4.633143794058344866e+00, 8.911477930936893443e+00, 4.818175669986559106e-01, 3.375245809620814885e-01, -3.056595237158735046e+00, -9.963898938379815995e-01, -8.489510856071570688e-02, -1.954021267357067826e-01, -3.954021267357067937e-01
4.643150584110307122e+00, 8.931911834782674475e+00, 4.718377092571769404e-01, 3.367903428260689003e-01, -3.049828595242400464e+00, -9.957926324360866221e-01, -9.163532717248756843e-02, -1.921363392017247373e-01, -3.921363392017247484e-01
4.653157374162268489e+00, 8.952587962067733329e+00, 4.618618212777015342e-01, 3.360032934085602219e-01, -3.042221206634939445e+00, -9.950667193193503124e-01, -9.920798406895163513e-02, -1.885253146451779105e-01, -3.885253146451779216e-01
4.663164164214230745e+00, 8.973532491178673354e+00, 4.518911678889415695e-01, 3.351549220703030629e-01, -3.033766866159120834e+00, -9.941924298163122842e-01, -1.076169712263677913e-01, -1.845773275258174306e-01, -3.845773275258174140e-01
4.673170954266193000e+00, 8.994776025176170364e+00, 4.419264186275223549e-01, 3.342357845047689846e-01, -3.024463317604209500e+00, -9.931481981852728902e-01, -1.168616979225701180e-01, -1.803013955122997058e-01, -3.803013955122996892e-01
4.683177744318154367e+00, 9.016348677215651364e+00, 4.319694602149655172e-01, 3.332357761326770196e-01, -3.014310996001952514e+00, -9.919106197544753645e-01, -1.269382622312618669e-01, -1.757066526114633431e-01, -3.757066526114633542e-01
4.693184534370116623e+00, 9.038269919950579379e+00, 4.220220507667151177e-01, 3.321461852759456934e-01, -3.003265229317492402e+00, -9.904480074612997953e-01, -1.378867089894493247e-01, -1.707822956912314616e-01, -3.707822956912315004e-01
4.703191324422077990e+00, 9.060553851521653712e+00, 4.120858257192728802e-01, 3.309587840838018602e-01, -2.991251267029819694e+00, -9.887200041490041835e-01, -1.497756769158231638e-01, -1.655051368779659193e-01, -3.655051368779659304e-01
4.713198114474040246e+00, 9.083214760026532275e+00, 4.021628631664880271e-01, 3.296646885845132546e-01, -2.978187547034939708e+00, -9.866790656327638631e-01, -1.626788905852753764e-01, -1.598498384901614333e-01, -3.598498384901614444e-01
4.723204904526001613e+00, 9.106267184999051523e+00, 3.922557056045634094e-01, 3.282542932939025437e-01, -2.963985509700065357e+00, -9.842692677627347120e-01, -1.766748667406036200e-01, -1.537888883844357180e-01, -3.537888883844357291e-01
4.733211694577963868e+00, 9.129725868247556164e+00, 3.823674063280564361e-01, 3.267172145199588873e-01, -2.948549328732054331e+00, -9.814249294620407404e-01, -1.918465736739345395e-01, -1.472925424256583682e-01, -3.472925424256583793e-01
4.743218484629926124e+00, 9.153605900329479184e+00, 3.725014942685115349e-01, 3.250422163325565883e-01, -2.931775630733565396e+00, -9.780690417484522170e-01, -2.082809390541161543e-01, -1.403287680308696606e-01, -3.403287680308696439e-01
4.753225274681887491e+00, 9.177922270580115338e+00, 3.626621860089382365e-01, 3.232171737132374378e-01, -2.913553813030465012e+00, -9.741116225601883505e-01, -2.260675712992845365e-01, -1.328634459319899541e-01, -3.328634459319899652e-01
4.763232064733849747e+00, 9.202689611201684272e+00, 3.528544994376681676e-01, 3.212290284445821764e-01, -2.893766591637971342e+00, -9.694479726249319862e-01, -2.452970207185752594e-01, -1.248606729146725935e-01, -3.248606729146725769e-01
4.773238854785811114e+00, 9.227922037359844509e+00, 3.430843172828257903e-01, 3.190637413758727337e-01, -2.872290919663486708e+00, -9.639569109082493092e-01, -2.660584031979174036e-01, -1.162832329009985677e-01, -3.162832329009985788e-01
4.783245644837773369e+00, 9.253632324430018485e+00, 3.333586893968304987e-01, 3.167063105539066337e-01, -2.849000088644213502e+00, -9.574993062632299878e-01, -2.884355708047003919e-01, -1.070935687856710283e-01, -3.070935687856710672e-01
4.793252434889734737e+00, 9.279831943634935243e+00, 3.236857760684868635e-01, 3.141407322712974626e-01, -2.823765934508385644e+00, -9.499168173583714125e-01, -3.125028641464625556e-01, -9.725483249690647369e-02, -2.972548324969064848e-01
4.803259224941696992e+00, 9.306529538372489085e+00, 3.140753446225194589e-01, 3.113501317968626059e-01, -2.796463539267025844e+00, -9.410317787275862544e-01, -3.383181807482347203e-01, -8.673296912130437630e-02, -2.867329691213044152e-01
4.813266014993659248e+00, 9.333730982244642149e+00, 3.045386296962565020e-01, 3.083167808830697965e-01, -2.766975774912331598e+00, -9.306478804337745547e-01, -3.659160049029324124e-01, -7.549879991392571821e-02, -2.754987999139257293e-01
4.823272805045620615e+00, 9.361437441773391654e+00, 2.950888613871470723e-01, 3.050223706716375660e-01, -2.735201393129357061e+00, -9.185533251108833896e-01, -3.952970894501244281e-01, -6.353154477814659806e-02, -2.635315447781466092e-01
4.833279595097582870e+00, 9.389644781176496480e+00, 2.857412354587490766e-01, 3.014482166521887940e-01, -2.701063462154281503e+00, -9.045261330285822021e-01, -4.264181922342897835e-01, -5.082252864565425798e-02, -2.508225286456542413e-01
4.843286385149544238e+00, 9.418342180181197065e+00, 2.765130867999658348e-01, 2.975756318830390379e-01, -2.664520243009479206e+00, -8.883430195603191359e-01, -4.591804433972056509e-01, -3.737983357261051576e-02, -2.373798335726105269e-01
4.853293175201506493e+00, 9.447509797241743001e+00, 2.674242610124794584e-01, 2.933865502583826168e-01, -2.625578701933179104e+00, -8.697928684844694613e-01, -4.934170304454015277e-01, -2.323384438616801773e-02, -2.232338443861680288e-01
4.863299965253467860e+00, 9.477119338330169285e+00, 2.584964691835264228e-01, 2.888638700097962420e-01, -2.584304791063867235e+00, -8.486926431694190587e-01, -5.288863747820556904e-01, -8.441380874324777572e-03, -2.084413808743247887e-01
4.873306755305430116e+00, 9.507129813884121816e+00, 2.497540394427494870e-01, 2.839926332546994225e-01, -2.540839497924038959e+00, -8.249101171888174600e-01, -5.652639193859196887e-01, 6.908550838979204967e-03, -1.930914491610208061e-01
4.883313545357391483e+00, 9.537489911834299505e+00, 2.412225690601433603e-01, 2.787603543753403579e-01, -2.495403390487907380e+00, -7.983842188896512759e-01, -6.021483530061022549e-01, 2.269390488210759615e-02, -1.773060951178924149e-01
4.893320335409353738e+00, 9.568134990747280355e+00, 2.329291413717770320e-01, 2.731582985689636756e-01, -2.448304237255910731e+00, -7.691486495016827130e-01, -6.390699139919963079e-01, 3.875866989819523600e-02, -1.612413301018047751e-01
4.903327125461315994e+00, 9.598988906876380511e+00, 2.249011200677512312e-01, 2.671820680327269826e-01, -2.399931353018047719e+00, -7.373473452950670692e-01, -6.755137988126646009e-01, 5.491782139981260524e-02, -1.450821786001874059e-01
4.913333915513277361e+00, 9.629965731862359490e+00, 2.171650905915915308e-01, 2.608321670928527292e-01, -2.350742407894891972e+00, -7.032410865021569979e-01, -7.109514570315372817e-01, 7.096594099138789358e-02, -1.290340590086121175e-01
4.923340705565239617e+00, 9.660970850260001797e+00, 2.097460715483168148e-01, 2.541146418575337962e-01, -2.301243989005517410e+00, -6.672031545919863138e-01, -7.448757953528238884e-01, 8.668868119132344674e-02, -1.133113188086765644e-01
4.933347495617200984e+00, 9.691906099496593541e+00, 2.026659175955348724e-01, 2.470407246136910873e-01, -2.251960284623331088e+00, -6.296976597236101370e-01, -7.768403036265616457e-01, 1.018780868140049256e-01, -9.812191318599511325e-02
4.943354285669163239e+00, 9.722672042798853553e+00, 1.959426878208795353e-01, 2.396268142783818667e-01, -2.203404101124389669e+00, -5.912499057132080127e-01, -8.064884059886556766e-01, 1.163461746173442002e-01, -8.365382538265578316e-02
4.953361075721124607e+00, 9.753173748726760905e+00, 1.895894764304715541e-01, 2.318933459554214926e-01, -2.156044049638331295e+00, -5.524058949133359153e-01, -8.335752679062620185e-01, 1.299378473107858645e-01, -7.006215268921414663e-02
4.963367865773086862e+00, 9.783322530504371173e+00, 1.836144058188093620e-01, 2.238642705502149888e-01, -2.110283377346376721e+00, -5.136959628383168663e-01, -8.579722942867179514e-01, 1.425379010190662155e-01, -5.746209898093380952e-02
4.973374655825049118e+00, 9.813041094383844865e+00, 1.780201167914651494e-01, 2.155653576104548108e-01, -2.066441005042637169e+00, -4.755988492036197224e-01, -8.796622844229441407e-01, 1.540749466023204617e-01, -4.592505339767950778e-02
4.983381445877010485e+00, 9.842263891090082595e+00, 1.728043990994556911e-01, 2.070234597646739838e-01, -2.024747998637099755e+00, -4.385204001666984652e-01, -8.987212352212662347e-01, 1.645189725904322442e-01, -3.548102740956775303e-02
4.993388235928972740e+00, 9.870938223473563866e+00, 1.679607038609923220e-01, 1.982654480322621759e-01, -1.985349698812030050e+00, -4.027811736294355516e-01, -9.152963051218411250e-01, 1.738762218010296290e-01, -2.612377819897040987e-02
5.003395025980934108e+00, 9.899025861803144366e+00, 1.634786152066748099e-01, 1.893168435824170992e-01, -1.948312351269422482e+00, -3.686125472450395013e-01, -9.295831270056075235e-01, 1.821823983730617713e-01, -1.781760162693825367e-02
5.013401816032896363e+00, 9.926498945207264057e+00, 1.593452090396922372e-01, 1.802022196450733249e-01, -1.913687674837787789e+00, -3.362115262426571549e-01, -9.417864989590704061e-01, 1.894831032482083288e-01, -1.051689675179167532e-02
5.023408606084857730e+00, 9.953342553487090072e+00, 1.555452359637627680e-01, 1.709435622053103176e-01, -1.881633221363271380e+00, -3.058555323119389047e-01, -9.520779344960056401e-01, 1.958071527634688558e-01, -4.192847236531155319e-03
5.033415396136819986e+00, 9.979549235432509491e+00, 1.520624366408841188e-01, 1.615613533109804267e-01, -1.852202584080362202e+00, -2.777068660757008312e-01, -9.606658610226621597e-01, 2.012144945178775401e-01, 1.214494517877515167e-03
5.043422186188781353e+00, 1.000512235922243676e+01, 1.488794763422615075e-01, 1.520727883292729010e-01, -1.825321196047944960e+00, -2.517856135950960472e-01, -9.677830360088675032e-01, 2.057932912933210789e-01, 5.793291293321074786e-03
5.053428976240743609e+00, 1.003008315208505863e+01, 1.459772057507280063e-01, 1.424949246112844903e-01, -1.800781758857345149e+00, -2.279633391997592518e-01, -9.736697160643826843e-01, 2.096499656417769586e-01, 9.649965641776940550e-03
5.063435766292705864e+00, 1.005448835029847032e+01, 1.433331054105241864e-01, 1.328431355534668845e-01, -1.778245584506042309e+00, -2.059645195877959079e-01, -9.785594599568124830e-01, 2.128989936296491470e-01, 1.289899362964914975e-02
5.073442556344667231e+00, 1.007839568480356540e+01, 1.409267806107304122e-01, 1.231290919395204991e-01, -1.757414139933260788e+00, -1.855364992914469713e-01, -9.826373733125943755e-01, 2.156349808493350506e-01, 1.563498084933503951e-02
5.083449346396629487e+00, 1.010185410913503823e+01, 1.387408511105905629e-01, 1.133633258797459714e-01, -1.738043368223891383e+00, -1.664684373651246496e-01, -9.860467835560408068e-01, 2.179335542717106833e-01, 1.793355427171066524e-02
5.093456136448590854e+00, 1.012490941255682841e+01, 1.367600377564873182e-01, 1.035537903058280085e-01, -1.719928537875641039e+00, -1.485800317284209637e-01, -9.889003863744727507e-01, 2.198560287287396331e-01, 1.985602872873961505e-02
5.103462926500553110e+00, 1.014760132706164342e+01, 1.349711633931832688e-01, 9.370771915441644673e-02, -1.702898914225992266e+00, -1.317187001104397903e-01, -9.912871350124624614e-01, 2.214521189119937061e-01, 2.145211891199369503e-02
