4.511005245998708446e+00, 9.148546725452659345e+00, -1.662400701696606919e+00, 8.052840827401120949e-01, 3.066917330646303341e+00, -9.972130935091580994e-01, 7.460593899881649838e-02, -5.790148659605851567e-01, -7.790148659605852233e-01
4.521007474925534453e+00, 9.171941393101008089e+00, -1.672372055506281097e+00, 8.060695370176267360e-01, 3.069517977065150394e+00, -9.974037447039626469e-01, 7.201229096836583854e-02, -5.835454316446879730e-01, -7.835454316446879286e-01
4.531009703852361348e+00, 9.195284360753930741e+00, -1.682345121360666385e+00, 8.068328195889267196e-01, 3.072345067506424776e+00, -9.976033438499041228e-01, 6.919225635495641902e-02, -5.884938638350621920e-01, -7.884938638350622586e-01
4.541011932779187354e+00, 9.218589032598032418e+00, -1.692320032499990967e+00, 8.075717135916750111e-01, 3.075403100611474816e+00, -9.978102711573083594e-01, 6.614123353082267120e-02, -5.938712160394101769e-01, -7.938712160394101325e-01
4.551014161706014249e+00, 9.241868490943351944e+00, -1.702296879974426469e+00, 8.082839664151399983e-01, 3.078697790686745872e+00, -9.980227700270322133e-01, 6.285340490036783745e-02, -5.996906480724091271e-01, -7.996906480724091937e-01
4.561016390632840256e+00, 9.265135663817748224e+00, -1.712275752623011238e+00, 8.089672807766918883e-01, 3.082236114752284539e+00, -9.982389177932580182e-01, 5.932169083012571453e-02, -6.059675300796565356e-01, -8.059675300796564912e-01
4.571018619559666263e+00, 9.288403365994801320e+00, -1.722256724095639902e+00, 8.096193015170182194e-01, 3.086026362828542258e+00, -9.984565908476377150e-01, 5.553770064481457908e-02, -6.127195493007849825e-01, -8.127195493007850491e-01
4.581020848486493158e+00, 9.311684338610922040e+00, -1.732239839861713371e+00, 8.102376022179257342e-01, 3.090078205338324224e+00, -9.986734242150259178e-01, 5.149166696306140684e-02, -6.199668437004418609e-01, -8.199668437004418164e-01
4.591023077413319164e+00, 9.334991370728250359e+00, -1.742225139582550764e+00, 8.108196735128898602e-01, 3.094402794538665180e+00, -9.988867652113215811e-01, 4.717234662026061759e-02, -6.277321926700702992e-01, -8.277321926700703658e-01
4.601025306340146059e+00, 9.358337303560217535e+00, -1.752212628939999517e+00, 8.113629074628700977e-01, 3.099012867851000053e+00, -9.990936178777483079e-01, 4.256692044242640915e-02, -6.360412070545837793e-01, -8.360412070545838459e-01
4.611027535266972066e+00, 9.381735135310295348e+00, -1.762202293949530763e+00, 8.118645836449803754e-01, 3.103922892598879990e+00, -9.992905784491384891e-01, 3.766085265612343497e-02, -6.449225884702454170e-01, -8.449225884702454836e-01
4.621029764193798961e+00, 9.405198090926067067e+00, -1.772194099061059402e+00, 8.123218529558229317e-01, 3.109149232482886216e+00, -9.994737583749593313e-01, 3.243772988100995097e-02, -6.544084219018049264e-01, -8.544084219018049930e-01
4.631031993120624968e+00, 9.428739624633172056e+00, -1.782187955132868540e+00, 8.127317187869107507e-01, 3.114710328528482730e+00, -9.996386920589835912e-01, 2.687908738414656815e-02, -6.645344865820073110e-01, -8.645344865820072666e-01
4.641034222047451863e+00, 9.452373635505626481e+00, -1.792183775871153184e+00, 8.130910203164225525e-01, 3.120626964268669479e+00, -9.997802279860732444e-01, 2.096415340803104224e-02, -6.753407100526347406e-01, -8.753407100526346962e-01
4.651036450974277869e+00, 9.476114312163307574e+00, -1.802181374346903064e+00, 8.133964074351406337e-01, 3.126922482789960878e+00, -9.998923949742142270e-01, 1.466964460135511752e-02, -6.868715216248937327e-01, -8.868715216248936883e-01
4.661038679901103876e+00, 9.499976536199417509e+00, -1.812180592494594622e+00, 8.136443216657218702e-01, 3.133623191347564063e+00, -9.999682440038601960e-01, 7.969377882646512881e-03, -6.991765316465961000e-01, -8.991765316465961666e-01
4.671040908827930771e+00, 9.523975556548100130e+00, -1.822181119569500352e+00, 8.138309646428910638e-01, 3.140758629715793226e+00, -9.999996522021089573e-01, 8.340237773094282296e-04, -7.123109392139126417e-01, -9.123109392139125973e-01
4.681043137754756778e+00, 9.548127582221894727e+00, -1.832182690970738159e+00, 8.139522731744701645e-01, -3.134823147073400484e+00, -9.999770869782639293e-01, -6.769454813030457464e-03, -7.263365010040857550e-01, -9.263365010040858216e-01
4.691045366681583673e+00, 9.572449310187446159e+00, -1.842184837103945760e+00, 8.140038813523451378e-01, -3.126713983090139148e+00, -9.998893146240170893e-01, -1.487812154519047025e-02, -7.413220329418255261e-01, -9.413220329418255927e-01
4.701047595608409679e+00, 9.596958685202256589e+00, -1.852187136511051158e+00, 8.139810852212385761e-01, -3.118056631124282774e+00, -9.997230406086131671e-01, -2.353384958456933643e-02, -7.573447389884006009e-01, -9.573447389884006675e-01
4.711049824535236574e+00, 9.621674316071436195e+00, -1.862188907262310344e+00, 8.138787978761430342e-01, -3.108803015848945250e+00, -9.994624679920925958e-01, -3.278376237034413831e-02, -7.744908705961057738e-01, -9.744908705961058404e-01
4.721052053462062581e+00, 9.646616388722822677e+00, -1.872189501180870463e+00, 8.136914983591136963e-01, -3.098898375280993989e+00, -9.990887377333066421e-01, -4.268130895916870393e-02, -7.928575105299425774e-01, -9.928575105299426440e-01
4.731054282388889476e+00, 9.671805986561858859e+00, -1.882187940407240134e+00, 8.134131778467530438e-01, -3.088280510925334621e+00, -9.985792442742530417e-01, -5.328689242826726430e-02, -8.125534627271917554e-01, -1.012553462727191711e+00
4.741056511315715483e+00, 9.697266175482248229e+00, -1.892183250214029222e+00, 8.130372658131859165e-01, -3.076878144008638127e+00, -9.979067468175696343e-01, -6.466934865896600826e-02, -8.337016313038345672e-01, -1.033701631303834523e+00
4.751058740242541489e+00, 9.723021211556456933e+00, -1.902174028188744703e+00, 8.125565642192893456e-01, -3.064609794657262132e+00, -9.970382828324617641e-01, -7.690684343084130958e-02, -8.564402016575696219e-01, -1.056440201657569578e+00
4.761060969169368384e+00, 9.749097847610265433e+00, -1.912158821262239350e+00, 8.119631409920832210e-01, -3.051381426823381204e+00, -9.959337260387330915e-01, -9.008891906669581895e-02, -8.809257977057209921e-01, -1.080925797705720948e+00
4.771063198096194391e+00, 9.775524399380598695e+00, -1.922135607477096331e+00, 8.112482477220579469e-01, -3.037084755128851121e+00, -9.945440181003921687e-01, -1.043177648376670680e-01, -9.073349822532998932e-01, -1.107334982253299849e+00
4.781065427023021286e+00, 9.802332316772183418e+00, -1.932102213932393786e+00, 8.104021665168100741e-01, -3.021593830144692738e+00, -9.928087767011630760e-01, -1.197110391949717245e-01, -9.358683474362788912e-01, -1.135868347436278958e+00
4.791067655949847293e+00, 9.829555137463628967e+00, -1.942055708556890359e+00, 8.094141025901478992e-01, -3.004762418486918385e+00, -9.906533397897391291e-01, -1.364036669721003792e-01, -9.667523041151050434e-01, -1.166752304115104888e+00
4.801069884876674188e+00, 9.857230190922400936e+00, -1.951992782985535690e+00, 8.082719715039333730e-01, -2.986419113857355256e+00, -9.879847248157528350e-01, -1.545515562223205019e-01, -1.000243883687752522e+00, -1.200243883687752700e+00
4.811072113803500194e+00, 9.885397770650017790e+00, -1.961909153272078044e+00, 8.069622414292142443e-01, -2.966363056432315126e+00, -9.846865382169412984e-01, -1.743342234167928329e-01, -1.036632764634701775e+00, -1.236632764634701953e+00
4.821074342730327089e+00, 9.914102552402788149e+00, -1.971799722553302603e+00, 8.054696566788301926e-01, -2.944360530564449796e+00, -9.806127151927077623e-01, -1.959558695277724971e-01, -1.076239516208718827e+00, -1.276239516208718783e+00
4.831076571657153096e+00, 9.943393321158973563e+00, -1.981658070757665868e+00, 8.037769905276854754e-01, -2.920228293576134337e+00, -9.755987973456563545e-01, -2.195608950102657386e-01, -1.119258484912790674e+00, -1.319258484912790408e+00
4.841078800583979103e+00, 9.973323399461534677e+00, -1.991476128072926732e+00, 8.018647285559092897e-01, -2.893886580201151748e+00, -9.694773984832348868e-01, -2.451806962837390358e-01, -1.165661234689213011e+00, -1.365661234689213188e+00
4.851081029510805998e+00, 1.000395255860386179e+01, -2.001244233809469808e+00, 7.997105910920484506e-01, -2.865320985555362299e+00, -9.620791019738945682e-01, -2.727706024209805014e-01, -1.215265442564573029e+00, -1.415265442564572984e+00
4.861083258437632004e+00, 1.003532956182079339e+01, -2.010950033015540317e+00, 7.972912996321903645e-01, -2.834557767985775190e+00, -9.532339159055227551e-01, -3.022335215812810838e-01, -1.267781617868076527e+00, -1.467781617868076482e+00
4.871085487364458899e+00, 1.006746433475955804e+01, -2.020580233393972414e+00, 7.945867689126330236e-01, -2.801547315473195354e+00, -9.427395448827468050e-01, -3.335298345189998681e-01, -1.323012159770801777e+00, -1.523012159770801732e+00
4.881087716291284906e+00, 1.010035188357545621e+01, -2.030119639862909775e+00, 7.915775258915098700e-01, -2.766257299447053786e+00, -9.303847385810557480e-01, -3.665845580701136974e-01, -1.380682160501814471e+00, -1.580682160501814426e+00
4.891089945218111801e+00, 1.013397629464035177e+01, -2.039550905251422908e+00, 7.882444697360064811e-01, -2.728707717845881842e+00, -9.159670455847868098e-01, -4.012535001749855668e-01, -1.440382897659830519e+00, -1.640382897659830697e+00
4.901092174144937808e+00, 1.016830774863761633e+01, -2.048854317652989643e+00, 7.845696282077133654e-01, -2.688985805256660644e+00, -8.993101548957133096e-01, -4.373113825427463186e-01, -1.501558748151454958e+00, -1.701558748151454914e+00
4.911094403071764702e+00, 1.020330151471215707e+01, -2.058008246538315156e+00, 7.805368758261095330e-01, -2.647257614071867327e+00, -8.802843925398052827e-01, -4.744464018736215261e-01, -1.563509037187849060e+00, -1.763509037187849016e+00
4.921096631998590709e+00, 1.023889662784010746e+01, -2.066989532429942766e+00, 7.761328065900170436e-01, -2.603776602492927417e+00, -8.588294817293409267e-01, -5.122615750888521724e-01, -1.625405049611575503e+00, -1.825405049611575681e+00
4.931098860925417604e+00, 1.027501412728359931e+01, -2.075773793610807605e+00, 7.713478017498379691e-01, -2.558887288638300728e+00, -8.349769859395411720e-01, -5.502848652755399916e-01, -1.686324564975790308e+00, -1.886324564975790485e+00
4.941101089852243611e+00, 1.031155843652898341e+01, -2.084336479007237397e+00, 7.661768001933558780e-01, -2.513017555360838262e+00, -8.088661611498856319e-01, -5.879928004207596315e-01, -1.745309330445113938e+00, -1.945309330445114115e+00
4.951103318779069618e+00, 1.034841962892000922e+01, -2.092653954118162130e+00, 7.606199161362214856e-01, -2.466661281907401637e+00, -7.807498349454334852e-01, -6.248437366515554592e-01, -1.801435590189409464e+00, -2.001435590189409641e+00
4.961105547705896512e+00, 1.038547626290753989e+01, -2.100704492309677818e+00, 7.546828773799364454e-01, -2.420352590592059983e+00, -7.509874727705747599e-01, -6.603164512123450569e-01, -1.853887122234541440e+00, -2.053887122234541618e+00
4.971107776632722519e+00, 1.042260023949901182e+01, -2.108469439676221580e+00, 7.483769666696256095e-01, -2.374632605253418571e+00, -7.200235666147060121e-01, -6.939496116573868889e-01, -1.902020601568540803e+00, -2.102020601568541203e+00
4.981110005559549414e+00, 1.045966269332718923e+01, -2.115934263718214137e+00, 7.417184829709065896e-01, -2.330014197203444937e+00, -6.883543187595910773e-01, -7.253746148336177590e-01, -1.945410122614689818e+00, -2.145410122614689996e+00
4.991112234486375421e+00, 1.049653904346806854e+01, -2.123089113202689671e+00, 7.347279878411163700e-01, -2.286951625397952714e+00, -6.564893371387244825e-01, -7.543353035773667781e-01, -1.983862160444636480e+00, -2.183862160444636658e+00
5.001114463413202316e+00, 1.053311392352018849e+01, -2.129929114823100100e+00, 7.274292283566861084e-01, -2.245817751953164354e+00, -6.249140433542617057e-01, -7.806935624293490639e-01, -2.017402688719683201e+00, -2.217402688719683379e+00
5.011116692340028322e+00, 1.056928565233693895e+01, -2.136454404632463611e+00, 7.198478095157340162e-01, -2.206891102407658511e+00, -5.940585315680098066e-01, -8.044218178737196911e-01, -2.046242268652127105e+00, -2.246242268652127283e+00
5.021118921266855217e+00, 1.060496806040812068e+01, -2.142669592840863668e+00, 7.120101411195955965e-01, -2.170354894151035108e+00, -5.642780883104052680e-01, -8.255847861078561278e-01, -2.070727138793918787e+00, -2.270727138793918964e+00
5.031121150193681224e+00, 1.064009115974045372e+01, -2.148583060037054793e+00, 7.039425058833107540e-01, -2.136304229705402680e+00, -5.358447159417083494e-01, -8.443165522464604056e-01, -2.091288113569972573e+00, -2.291288113569972751e+00
5.041123379120507231e+00, 1.067460185920515769e+01, -2.154206341234147448e+00, 6.956700495311570753e-01, -2.104757720289871514e+00, -5.089472840112704288e-01, -8.607976894122981726e-01, -2.108395223328543011e+00, -2.308395223328543189e+00
5.051125608047334126e+00, 1.070846239517934073e+01, -2.159553240943917096e+00, 6.872162968573108932e-01, -2.075673253410865726e+00, -4.836997259759173162e-01, -8.752340116167918183e-01, -2.122520780847454880e+00, -2.322520780847455057e+00
5.061127836974160132e+00, 1.074164788967167539e+01, -2.164638967438763828e+00, 6.786029907394672822e-01, -2.048964113484009086e+00, -4.601532374491314470e-01, -8.878395114349683093e-01, -2.134113366415355095e+00, -2.334113366415355273e+00
5.071130065900987027e+00, 1.077414537195084776e+01, -2.169479637311034992e+00, 6.698496803410588507e-01, -2.024512247967579004e+00, -4.383085138496188859e-01, -8.988245917235122562e-01, -2.143582467151496029e+00, -2.343582467151496207e+00
5.081132294827813034e+00, 1.080595142969953848e+01, -2.174091681727950753e+00, 6.609737665853033795e-01, -2.002180530759380073e+00, -4.181285966552409361e-01, -9.083878448433350128e-01, -2.151290490704916625e+00, -2.351290490704916802e+00
5.091134523754639929e+00, 1.083706960927450069e+01, -2.178491330646311841e+00, 6.519907708861572004e-01, -1.981822667742665578e+00, -3.995503965309981087e-01, -9.167112307765854506e-01, -2.157550639995017061e+00, -2.357550639995016795e+00
5.101136752681465936e+00, 1.086750973629899164e+01, -2.182694455217025098e+00, 6.429141840560219645e-01, -1.963289539494418534e+00, -3.824932261022385704e-01, -9.239582955880106807e-01, -2.162628968998200119e+00, -2.362628968998200296e+00
5.111138981608292831e+00, 1.089728575256125964e+01, -2.186716253682770006e+00, 6.337558285842178618e-01, -1.946434710518706979e+00, -3.668664753321991823e-01, -9.302736099005114445e-01, -2.166748190195522561e+00, -2.366748190195522739e+00
5.121141210535118837e+00, 1.092641463292789439e+01, -2.190571135949881398e+00, 6.245260052361261138e-01, -1.931077072143725148e+00, -3.525369680691028962e-01, -9.357978874439951689e-01, -2.170100345683944276e+00, -2.370100345683944454e+00
5.131143439461944844e+00, 1.095491536853139181e+01, -2.194272643690380775e+00, 6.152336854596295312e-01, -1.916838517904814632e+00, -3.391772738724866398e-01, -9.407224760195900259e-01, -2.172874878663186848e+00, -2.372874878663187026e+00
5.141145668388771739e+00, 1.098280835383803833e+01, -2.197833440297588758e+00, 6.058866282364471223e-01, -1.903309857676794170e+00, -3.264199089119808050e-01, -9.452248637577695956e-01, -2.175220272167486701e+00, -2.375220272167486879e+00
5.151147897315597746e+00, 1.101011620120298140e+01, -2.201265349801488913e+00, 5.964911678482982538e-01, -1.890126685723602984e+00, -3.139308431125147347e-01, -9.494458519276735009e-01, -2.177239230592927566e+00, -2.377239230592927743e+00
5.161150126242424641e+00, 1.103687912388070735e+01, -2.204575354938282050e+00, 5.870523126733552255e-01, -1.877059114864195077e+00, -3.014974420119984067e-01, -9.534669855114132897e-01, -2.178984588604002237e+00, -2.378984588604002415e+00
5.171152355169250647e+00, 1.106316115608380635e+01, -2.207764781128629394e+00, 5.775721696106304037e-01, -1.864030393423455001e+00, -2.890497488298532924e-01, -9.573140773546572335e-01, -2.180471395019326852e+00, -2.380471395019327030e+00
5.181154584096077542e+00, 1.108901994906243438e+01, -2.210833995151483489e+00, 5.680522699732079017e-01, -1.850982474110157705e+00, -2.765345416647638777e-01, -9.610039787983497561e-01, -2.181706339921896998e+00, -2.381706339921897175e+00
5.191156813022903549e+00, 1.111450471985247823e+01, -2.213782684294384406e+00, 5.584943399453183854e-01, -1.837864247102611648e+00, -2.639044411081607477e-01, -9.645488302638645095e-01, -2.182690635239886934e+00, -2.382690635239887111e+00
5.201159041949730444e+00, 1.113965899364716883e+01, -2.216610084395066682e+00, 5.488998588682982849e-01, -1.824629171357618374e+00, -2.511158236029214508e-01, -9.679570461214828114e-01, -2.183420789829379594e+00, -2.383420789829379771e+00
5.211161270876556451e+00, 1.116452159939796829e+01, -2.219315012381429586e+00, 5.392701155665028390e-01, -1.811234013479279925e+00, -2.381277453428869428e-01, -9.712338425414928089e-01, -2.183889024035885917e+00, -2.383889024035886095e+00
5.221163499803382457e+00, 1.118912718036255782e+01, -2.221895860727636229e+00, 5.296063644957093031e-01, -1.797638021456411828e+00, -2.249012558495829539e-01, -9.743815603331583697e-01, -2.184083492154597295e+00, -2.384083492154597472e+00
5.231165728730209352e+00, 1.121350698554883785e+01, -2.224350634753491818e+00, 5.199098074140932058e-01, -1.783802072985385401e+00, -2.113986664499037937e-01, -9.773999201059934139e-01, -2.183988372657344357e+00, -2.383988372657344534e+00
5.241167957657035359e+00, 1.123768940283305717e+01, -2.226676967669907192e+00, 5.101816196198469822e-01, -1.769688040316053090e+00, -1.975830144681855749e-01, -9.802861584219502156e-01, -2.183583833014520970e+00, -2.383583833014521147e+00
5.251170186583862254e+00, 1.126170034334441539e+01, -2.228872125568041263e+00, 5.004229937295681108e-01, -1.755258296199555090e+00, -1.834176571533093492e-01, -9.830350772197251619e-01, -2.182845895166194872e+00, -2.382845895166195049e+00
5.261172415510688261e+00, 1.128556375287979563e+01, -2.230933026446149992e+00, 4.906350983403041099e-01, -1.740475179729038091e+00, -1.688658226920410899e-01, -9.856390484992668677e-01, -2.181746204974798875e+00, -2.381746204974799053e+00
5.271174644437515155e+00, 1.130930160164395382e+01, -2.232856214434749464e+00, 4.808192232604274752e-01, -1.725300806178099444e+00, -1.538905002747497364e-01, -9.880879079946213173e-01, -2.180251736582885069e+00, -2.380251736582885247e+00
5.281176873364341162e+00, 1.133293454276738643e+01, -2.234637892846147000e+00, 4.709766297323216278e-01, -1.709696481623542708e+00, -1.384539461819630501e-01, -9.903688730905481075e-01, -2.178324384649396706e+00, -2.378324384649396883e+00
5.291179102291168057e+00, 1.135648159429485204e+01, -2.236273877964639833e+00, 4.611087869519510662e-01, -1.693622754109123774e+00, -1.225178268272992393e-01, -9.924663128335973195e-01, -2.175920536657980797e+00, -2.375920536657980975e+00
5.301181331217994064e+00, 1.137996089010030509e+01, -2.237759635485353282e+00, 4.512171511433520910e-01, -1.677038778518938233e+00, -1.060426966154329464e-01, -9.943615773422297410e-01, -2.172990484320363347e+00, -2.372990484320363525e+00
5.311183560144820071e+00, 1.140338916475042552e+01, -2.239090226803156281e+00, 4.413034628771655976e-01, -1.659902550304358071e+00, -8.898835427894594141e-02, -9.960326665339469532e-01, -2.169477878111886859e+00, -2.369477878111887037e+00
5.321185789071646965e+00, 1.142678253497516572e+01, -2.240260340945757100e+00, 4.313694907766775777e-01, -1.642170251881824861e+00, -7.131334123657485924e-02, -9.974539625274320143e-01, -2.165318953864205920e+00, -2.365318953864206097e+00
5.331188017998472972e+00, 1.145015588977008925e+01, -2.241264243963615677e+00, 4.214173551973334764e-01, -1.623796622051218552e+00, -5.297548549312522392e-02, -9.985958130979558645e-01, -2.160441879055029712e+00, -2.360441879055029890e+00
5.341190246925299867e+00, 1.147352363549336296e+01, -2.242095801323812143e+00, 4.114492717509992681e-01, -1.604734342665806723e+00, -3.393150134097468185e-02, -9.994241608129890153e-01, -2.154765806216538682e+00, -2.354765806216538859e+00
5.351192475852125874e+00, 1.149689906158709363e+01, -2.242748437314678434e+00, 4.014678758904356437e-01, -1.584934526331841953e+00, -1.413772853063114711e-02, -9.999000573217275978e-01, -2.148200134872269906e+00, -2.348200134872270084e+00
5.361194704778952769e+00, 1.152029500452331234e+01, -2.243215147560922329e+00, 3.914759900411990956e-01, -1.564346213144512276e+00, 6.450068925425767909e-03, -9.999791980890688770e-01, -2.140643437280808303e+00, -2.340643437280808481e+00
5.371196933705778775e+00, 1.154372322902029602e+01, -2.243488472881521201e+00, 3.814769337941608662e-01, -1.542916994639315309e+00, 2.787572072750556240e-02, -9.996113965906562315e-01, -2.131982701141704961e+00, -2.331982701141705139e+00
5.381199162632605670e+00, 1.156719498399279367e+01, -2.243560505446360764e+00, 3.714743287609636457e-01, -1.520592706296254759e+00, 5.018253425921248567e-02, -9.987400629069221880e-01, -2.122092237115519087e+00, -2.322092237115519264e+00
5.391201391559431677e+00, 1.159072041645404205e+01, -2.243422880848822132e+00, 3.614723868053606459e-01, -1.497318244230014361e+00, 7.341198203291880720e-02, -9.973017000356504402e-01, -2.110833048603855122e+00, -2.310833048603855300e+00
5.401203620486258572e+00, 1.161430899623140967e+01, -2.243066784887202569e+00, 3.514757629654074456e-01, -1.473037571031726944e+00, 9.760312042246999109e-02, -9.952254171210644929e-01, -2.098051945401479212e+00, -2.298051945401479390e+00
5.411205849413084579e+00, 1.163796898832052129e+01, -2.242482968285977929e+00, 3.414898087966328211e-01, -1.447694797139851275e+00, 1.227908519935450304e-01, -9.924325703375012075e-01, -2.083581311584870921e+00, -2.283581311584871099e+00
5.421208078339910585e+00, 1.166170769325142587e+01, -2.241661765476028911e+00, 3.315204937135849961e-01, -1.421234685117399588e+00, 1.490046820985495846e-01, -9.888364903828692487e-01, -2.067238847023835646e+00, -2.267238847023835824e+00
5.431210307266737480e+00, 1.168553104274873355e+01, -2.240593136031161059e+00, 3.215745923367080428e-01, -1.393604042972304446e+00, 1.762665175341568691e-01, -9.843424784069723099e-01, -2.048828167103905695e+00, -2.248828167103905873e+00
5.441212536193563487e+00, 1.170944355878219412e+01, -2.239266714486642496e+00, 3.116597094934560053e-01, -1.364752994287907084e+00, 2.045885350751655563e-01, -9.788480634479478359e-01, -2.028139883611480787e+00, -2.228139883611480965e+00
5.451214765120390382e+00, 1.173344818419962010e+01, -2.237671878814245119e+00, 3.017843496889709431e-01, -1.334636659760757071e+00, 2.339706215146843959e-01, -9.722436671267302710e-01, -2.004953641424588540e+00, -2.204953641424588717e+00
5.461216994047216389e+00, 1.175754583755874094e+01, -2.235797860763259592e+00, 2.919580868965216958e-01, -1.303217499700798809e+00, 2.643972011869756278e-01, -9.644138738137760791e-01, -1.979041574923904534e+00, -2.179041574923904712e+00
5.471219222974043284e+00, 1.178173560954977539e+01, -2.233633834988260070e+00, 2.821914564761939248e-01, -1.270467146727546348e+00, 2.958346683742794081e-01, -9.552391580059310661e-01, -1.950172487883054639e+00, -2.150172487883054817e+00
5.481221451900869290e+00, 1.180601380594260874e+01, -2.231169128921473011e+00, 2.724962986089529138e-01, -1.236370044091658738e+00, 3.282272912663128928e-01, -9.445987747546462643e-01, -1.918118903477101789e+00, -2.118118903477101966e+00
5.491223680827696185e+00, 1.183037465531089616e+01, -2.228393314938888370e+00, 2.628854094132899166e-01, -1.200925067317035522e+00, 3.614954006592867031e-01, -9.323738924391768990e-01, -1.882663882531674160e+00, -2.082663882531674115e+00
5.501225909754522192e+00, 1.185480881609598569e+01, -2.225296556194960029e+00, 2.533730487833339984e-01, -1.164150360317167898e+00, 3.955310376842245956e-01, -9.184526107690262897e-01, -1.843612526866096557e+00, -2.043612526866096957e+00
5.511228138681348199e+00, 1.187930462115447661e+01, -2.221869682289998149e+00, 2.439743408844888273e-01, -1.126084212511919702e+00, 4.301980137481138389e-01, -9.027345506665720443e-01, -1.800801252427728372e+00, -2.000801252427728549e+00
5.521230367608175094e+00, 1.190384609029744034e+01, -2.218104700250136396e+00, 2.347059095449482991e-01, -1.086790904602352281e+00, 4.653282509393952826e-01, -8.851381919664765840e-01, -1.754113893598058471e+00, -1.954113893598058649e+00
5.531232596535001100e+00, 1.192841493235436801e+01, -2.213994789822748999e+00, 2.255849525167925584e-01, -1.046498850305709105e+00, 5.006049706261949117e-01, -8.656758419780157254e-01, -1.703672855286367582e+00, -1.903672855286367760e+00
5.541234825461827995e+00, 1.195298851116251626e+01, -2.209534909462334440e+00, 2.166298306578440802e-01, -1.005814486549921671e+00, 5.354004784008197237e-01, -8.445983233041451932e-01, -1.650185764843765668e+00, -1.850185764843765845e+00
5.551237054388654002e+00, 1.197754173227299290e+01, -2.204721794475064556e+00, 2.078591675605557798e-01, -9.654065638546140971e-01, 5.690826138849575111e-01, -8.222803527835651494e-01, -1.594610376555258391e+00, -1.794610376555258568e+00
5.561239283315480897e+00, 1.200204452421286661e+01, -2.199554767609077643e+00, 1.992925351803021827e-01, -9.259330452216123497e-01, 6.010891812326770722e-01, -7.991819543789949742e-01, -1.538051891144146310e+00, -1.738051891144146488e+00
5.571241512242306904e+00, 1.202646689500450172e+01, -2.194039042244174009e+00, 1.909461526599601222e-01, -8.879007528970934704e-01, 6.310419041322882228e-01, -7.757487449097780763e-01, -1.481528009542693702e+00, -1.681528009542693880e+00
5.581243741169133799e+00, 1.205078178627300645e+01, -2.188193437496754434e+00, 1.828270811332577683e-01, -8.514258543439047200e-01, 6.589112589260420760e-01, -7.522206809577215436e-01, -1.425537535425737579e+00, -1.625537535425737756e+00
5.591245970095959805e+00, 1.207496460848277664e+01, -2.182039859324250486e+00, 1.749393789531387411e-01, -8.165296407055943062e-01, 6.847544327951983201e-01, -7.287738790374735931e-01, -1.370423137285516457e+00, -1.570423137285516635e+00
5.601248199022785812e+00, 1.209899766739216886e+01, -2.175599319651998709e+00, 1.672842333704552820e-01, -7.832050583925574960e-01, 7.086558388758011917e-01, -7.055543225204098379e-01, -1.316456555323095134e+00, -1.516456555323095312e+00
5.611250427949612707e+00, 1.212286594279157015e+01, -2.168892587053595555e+00, 1.598615396389597709e-01, -7.514271330424113771e-01, 7.307153348881944011e-01, -6.826822828807218579e-01, -1.263851264179798317e+00, -1.463851264179798495e+00
5.621252656876438714e+00, 1.214655944539322263e+01, -2.161939231574331544e+00, 1.526693105208444257e-01, -7.211535682200844732e-01, 7.510445838859302059e-01, -6.602514922479235659e-01, -1.212762145004002035e+00, -1.412762145004002212e+00
5.631254885803265609e+00, 1.217007026203894071e+01, -2.154758179572505483e+00, 1.457047388407931854e-01, -6.923321312285469764e-01, 7.697594307625922339e-01, -6.383340964981034649e-01, -1.163298018899812103e+00, -1.363298018899812281e+00
5.641257114730091615e+00, 1.219339453148989527e+01, -2.147366917393979779e+00, 1.389637176276380670e-01, -6.649010407285916857e-01, 7.869778449974061951e-01, -6.169812569950876568e-01, -1.115523772891977572e+00, -1.315523772891977750e+00
5.651259343656918510e+00, 1.221653022074627160e+01, -2.139781984254298663e+00, 1.324416095205745991e-01, -6.387941554373036679e-01, 8.028152994375558071e-01, -5.962278046091004091e-01, -1.069471364408793201e+00, -1.269471364408793379e+00
5.661261572583744517e+00, 1.223947795071419442e+01, -2.132018585338652183e+00, 1.261330891662846010e-01, -6.139418871866501037e-01, 8.173834767612612184e-01, -5.760939610147574053e-01, -1.025143928827447759e+00, -1.225143928827447937e+00
5.671263801510571412e+00, 1.226223992095995996e+01, -2.124090841651914197e+00, 1.200325194979425664e-01, -5.902739121970226321e-01, 8.307882538600819267e-01, -5.565886068256482577e-01, -9.825231550460356011e-01, -1.182523155046035779e+00
5.681266030437397418e+00, 1.228481986105563095e+01, -2.116011746573483343e+00, 1.141340156472501199e-01, -5.677202849678187890e-01, 8.431289936689335685e-01, -5.377113538273219362e-01, -9.415738432084833631e-01, -1.141573843208483430e+00
5.691268259364223425e+00, 1.230722287862396946e+01, -2.107793173918764751e+00, 1.084315304913173461e-01, -5.462123818311684920e-01, 8.544981417978557703e-01, -5.194544500377406004e-01, -9.022480026341473947e-01, -1.102248002634147461e+00
5.701270488291050320e+00, 1.232945481575918301e+01, -2.099446089947206051e+00, 1.029190523471736202e-01, -5.256840437089908002e-01, 8.649808875976049416e-01, -5.018048067634063303e-01, -8.644891262261840126e-01, -1.064489126226184190e+00
