2.720719430511370440e+00, 6.409134665357906213e-01, 2.617661815892621924e+00, -7.368031212848065170e-01, -1.810805746237779679e-01, 9.836496636235039226e-01, -1.800925852259539772e-01, -1.533346587371802183e-01, -3.533346587371802849e-01
2.730722075476486044e+00, 6.426329144863855980e-01, 2.627456832739658577e+00, -7.388311181785125470e-01, -1.802678756278206229e-01, 9.837956998303062361e-01, -1.792931147462112351e-01, -1.557739575617290706e-01, -3.557739575617290262e-01
2.740724720441601203e+00, 6.443499594727944979e-01, 2.637253403733486046e+00, -7.408516281390125080e-01, -1.794547226731669776e-01, 9.839411672886837490e-01, -1.784930791783887194e-01, -1.582229351727455491e-01, -3.582229351727455047e-01
2.750727365406716363e+00, 6.460646121784703322e-01, 2.647051529514708790e+00, -7.428646439394261947e-01, -1.786411239923977878e-01, 9.840860633500340127e-01, -1.776924869549437735e-01, -1.606815736789182214e-01, -3.606815736789182880e-01
2.760730010371831966e+00, 6.477768832868666671e-01, 2.656851211162341464e+00, -7.448701585375108181e-01, -1.778270876934659461e-01, 9.842303854136831287e-01, -1.768913463921646390e-01, -1.631498553143655439e-01, -3.631498553143656105e-01
2.770732655336947126e+00, 6.494867834814364027e-01, 2.666652450192797730e+00, -7.468681650724854348e-01, -1.770126217609420682e-01, 9.843741309262141748e-01, -1.760896656912623592e-01, -1.656277624404487447e-01, -3.656277624404488114e-01
2.780735300302062729e+00, 6.511943233209183113e-01, 2.676455247842381979e+00, -7.488586567166725105e-01, -1.761977341168138866e-01, 9.845172973703611996e-01, -1.752874529980960605e-01, -1.681152773654184251e-01, -3.681152773654183807e-01
2.790737945267177889e+00, 6.528995120746798886e-01, 2.686259598359212575e+00, -7.508416253213755498e-01, -1.753824331796424163e-01, 9.846598821672385426e-01, -1.744847169536632991e-01, -1.706123806314350233e-01, -3.706123806314350899e-01
2.800740590232293048e+00, 6.546023582505789973e-01, 2.696065491987475582e+00, -7.528170620436639426e-01, -1.745667276184126038e-01, 9.848018827211302284e-01, -1.736814664520002216e-01, -1.731190517461719258e-01, -3.731190517461719924e-01
2.810743235197408652e+00, 6.563028703465975111e-01, 2.705872919271310906e+00, -7.547849582231425103e-01, -1.737506259959771260e-01, 9.849432964821831504e-01, -1.728777102891241590e-01, -1.756352702704965241e-01, -3.756352702704965907e-01
2.820745880162523811e+00, 6.580010568607179700e-01, 2.715681871110701362e+00, -7.567453053908076432e-01, -1.729341367654072537e-01, 9.850841209466536519e-01, -1.720734571593152129e-01, -1.781610158345144912e-01, -3.781610158345144468e-01
2.830748525127639414e+00, 6.596969262909223586e-01, 2.725492338760715505e+00, -7.586980952663915367e-01, -1.721172682710435109e-01, 9.852243536563310977e-01, -1.712687156560260826e-01, -1.806962681392335623e-01, -3.806962681392336290e-01
2.840751170092754574e+00, 6.613904871351929948e-01, 2.735304313830749123e+00, -7.606433197557227466e-01, -1.713000287495319574e-01, 9.853639921979665539e-01, -1.704634942727790148e-01, -1.832410069582176559e-01, -3.832410069582177226e-01
2.850753815057869733e+00, 6.630817478915120855e-01, 2.745117788283771176e+00, -7.625809709481033982e-01, -1.704824263308468979e-01, 9.855030342027079060e-01, -1.696578014040510396e-01, -1.857952121392270062e-01, -3.857952121392270728e-01
2.860756460022985337e+00, 6.647707170578617264e-01, 2.754932754435572839e+00, -7.645110411137011619e-01, -1.696644690393026567e-01, 9.856414773455396405e-01, -1.688516453461500755e-01, -1.883588636058373122e-01, -3.883588636058373789e-01
2.870759104988100496e+00, 6.664574031322242353e-01, 2.764749204954016548e+00, -7.664335227009571039e-01, -1.688461647945537492e-01, 9.857793193447288438e-01, -1.680450342980807366e-01, -1.909319413590431225e-01, -3.909319413590431891e-01
2.880761749953215656e+00, 6.681418146125818192e-01, 2.774567132858288154e+00, -7.683484083340099691e-01, -1.680275214125794836e-01, 9.859165579612761965e-01, -1.672379763623968452e-01, -1.935144254788546681e-01, -3.935144254788547347e-01
2.890764394918331259e+00, 6.698239599969169067e-01, 2.784386531518154406e+00, -7.702556908101340083e-01, -1.672085466066625115e-01, 9.860531909983721865e-01, -1.664304795460490038e-01, -1.961062961258616122e-01, -3.961062961258616788e-01
2.900767039883446419e+00, 6.715038477832112607e-01, 2.794207394653212440e+00, -7.721553630971929039e-01, -1.663892479883503361e-01, 9.861892163008593171e-01, -1.656225517612170406e-01, -1.987075335427990197e-01, -3.987075335427989753e-01
2.910769684848562022e+00, 6.731814864694473100e-01, 2.804029716332157918e+00, -7.740474183311107925e-01, -1.655696330684075512e-01, 9.863246317546989772e-01, -1.648142008261349323e-01, -2.013181180560899008e-01, -4.013181180560898564e-01
2.920772329813677182e+00, 6.748568845536072613e-01, 2.813853490972042515e+00, -7.759318498133550568e-01, -1.647497092577583366e-01, 9.864594352864435312e-01, -1.640054344659072627e-01, -2.039380300773679933e-01, -4.039380300773680599e-01
2.930774974778792341e+00, 6.765300505336735437e-01, 2.823678713337536728e+00, -7.778086510084366578e-01, -1.639294838684145217e-01, 9.865936248627138472e-01, -1.631962603133131906e-01, -2.065672501049971022e-01, -4.065672501049971688e-01
2.940777619743907945e+00, 6.782009929076281418e-01, 2.833505378540195352e+00, -7.796778155414237910e-01, -1.631089641143958768e-01, 9.867271984896816006e-01, -1.623866859096040338e-01, -2.092057587255634621e-01, -4.092057587255635287e-01
2.950780264709023104e+00, 6.798697201734532625e-01, 2.843333482037728732e+00, -7.815393371954715285e-01, -1.622881571126384148e-01, 9.868601542125567949e-01, -1.615767187052905007e-01, -2.118535366153582178e-01, -4.118535366153581734e-01
2.960782909674138708e+00, 6.815362408291312235e-01, 2.853163019633272235e+00, -7.833932099093656731e-01, -1.614670698838896468e-01, 9.869924901150802787e-01, -1.607663660609185419e-01, -2.145105645418522444e-01, -4.145105645418523110e-01
2.970785554639253867e+00, 6.832005633726441207e-01, 2.862993987474657942e+00, -7.852394277750804896e-01, -1.606457093536001746e-01, 9.871242043190203708e-01, -1.599556352478428700e-01, -2.171768233651356628e-01, -4.171768233651356184e-01
2.980788199604369026e+00, 6.848626963019741609e-01, 2.872826382053691674e+00, -7.870779850353527562e-01, -1.598240823527959931e-01, 9.872552949836762570e-01, -1.591445334489829389e-01, -2.198522940393703440e-01, -4.198522940393702996e-01
2.990790844569484630e+00, 6.865226481151038840e-01, 2.882660200205431345e+00, -7.889088760812679180e-01, -1.590021956189484054e-01, 9.873857603053838305e-01, -1.583330677595778946e-01, -2.225369576142035566e-01, -4.225369576142036232e-01
3.000793489534599789e+00, 6.881804273100148306e-01, 2.892495439107460875e+00, -7.907320954498617827e-01, -1.581800557968294774e-01, 9.875155985170281925e-01, -1.575212451879287046e-01, -2.252307952361822796e-01, -4.252307952361822352e-01
3.010796134499715393e+00, 6.898360423846900957e-01, 2.902332096279185869e+00, -7.925476378217379825e-01, -1.573576694393592768e-01, 9.876448078875597059e-01, -1.567090726561334857e-01, -2.279337881501465324e-01, -4.279337881501464880e-01
3.020798779464830552e+00, 6.914895018371109980e-01, 2.912170169581099977e+00, -7.943554980186946501e-01, -1.565350430084444799e-01, 9.877733867215149344e-01, -1.558965570008156998e-01, -2.306459177006066064e-01, -4.306459177006065620e-01
3.030801424429945712e+00, 6.931408141652605215e-01, 2.922009657214090783e+00, -7.961556710013717453e-01, -1.557121828758040727e-01, 9.879013333585427992e-01, -1.550837049738409135e-01, -2.333671653331164109e-01, -4.333671653331163665e-01
3.040804069395061315e+00, 6.947899878671203178e-01, 2.931850557718715056e+00, -7.979481518669064855e-01, -1.548890953237892221e-01, 9.880286461729346215e-01, -1.542705232430292006e-01, -2.360975125956217280e-01, -4.360975125956216836e-01
3.050806714360176475e+00, 6.964370314406729268e-01, 2.941692869974498858e+00, -7.997329358466058746e-01, -1.540657865461933784e-01, 9.881553235731586060e-01, -1.534570183928591347e-01, -2.388369411397956998e-01, -4.388369411397956554e-01
3.060809359325292078e+00, 6.980819533839005553e-01, 2.951536593199229230e+00, -8.015100183036318882e-01, -1.532422626490505257e-01, 9.882813640013993206e-01, -1.526431969251614562e-01, -2.415854327223697640e-01, -4.415854327223698306e-01
3.070812004290407238e+00, 6.997247621947851881e-01, 2.961381726948250304e+00, -8.032793947307000915e-01, -1.524185296514278254e-01, 9.884067659331013944e-01, -1.518290652598085766e-01, -2.443429692064399417e-01, -4.443429692064398973e-01
3.080814649255522397e+00, 7.013654662055818223e-01, 2.971228270118456916e+00, -8.050410605701228128e-01, -1.515945935694968383e-01, 9.885315278639393854e-01, -1.510146298177286461e-01, -2.471095322826806218e-01, -4.471095322826805774e-01
3.090817294220638001e+00, 7.030040726433204323e-01, 2.981076215290183740e+00, -8.067950102102466881e-01, -1.507704608908119748e-01, 9.886556482385888689e-01, -1.501998974897637840e-01, -2.498851018693116766e-01, -4.498851018693117432e-01
3.100819939185753160e+00, 7.046405882828778999e-01, 2.990925552612696769e+00, -8.085412376975398274e-01, -1.499461382500467121e-01, 9.887791255011071367e-01, -1.493848753162975440e-01, -2.526696571847801831e-01, -4.526696571847802497e-01
3.110822584150868320e+00, 7.062750198977771898e-01, 3.000776272503252962e+00, -8.102797372209264992e-01, -1.491216322038198816e-01, 9.889019581290066085e-01, -1.485695702646290806e-01, -2.554631775039274411e-01, -4.554631775039273966e-01
3.120825229115983923e+00, 7.079073742615412668e-01, 3.010628365654680394e+00, -8.120105031112919702e-01, -1.482969492306926151e-01, 9.890241446329568475e-01, -1.477539892288800005e-01, -2.582656421615201481e-01, -4.582656421615202147e-01
3.130827874081099083e+00, 7.095376581476927624e-01, 3.020481823034840030e+00, -8.137335298395402816e-01, -1.474720957318388925e-01, 9.891456835563876560e-01, -1.469381390305680157e-01, -2.610770305534872993e-01, -4.610770305534873659e-01
3.140830519046214686e+00, 7.111658783297547526e-01, 3.030336635886099916e+00, -8.154488120146664576e-01, -1.466470780317083999e-01, 9.892665734750942796e-01, -1.461220264191741003e-01, -2.638973221381455403e-01, -4.638973221381456069e-01
3.150833164011329846e+00, 7.127920415812496469e-01, 3.040192795724792063e+00, -8.171563443818345984e-01, -1.458219023786835600e-01, 9.893868129968471647e-01, -1.453056580727050962e-01, -2.667264964374094216e-01, -4.667264964374094882e-01
3.160835808976445005e+00, 7.144161546757005210e-01, 3.050050294340689305e+00, -8.188561218204712944e-01, -1.449965749457256259e-01, 9.895064007610048229e-01, -1.444890405982464654e-01, -2.695645330380039839e-01, -4.695645330380039395e-01
3.170838453941560608e+00, 7.160382243866300067e-01, 3.059909123796468400e+00, -8.205481393423665892e-01, -1.441711018310180559e-01, 9.896253354381308043e-01, -1.436721805325135715e-01, -2.724114115926520308e-01, -4.724114115926519863e-01
3.180841098906675768e+00, 7.176582574875610687e-01, 3.069769276427189997e+00, -8.222323920897871563e-01, -1.433454890586010333e-01, 9.897436157296126691e-01, -1.428550843423951611e-01, -2.752671118212549617e-01, -4.752671118212549173e-01
3.190843743871791371e+00, 7.192762607520164497e-01, 3.079630744839760403e+00, -8.239088753335985782e-01, -1.425197425789988537e-01, 9.898612403672859550e-01, -1.420377584254908232e-01, -2.781316135120671662e-01, -4.781316135120672328e-01
3.200846388836906531e+00, 7.208922409535187814e-01, 3.089493521912412888e+00, -8.255775844713992839e-01, -1.416938682698412333e-01, 9.899782081130604761e-01, -1.412202091106437574e-01, -2.810048965228545415e-01, -4.810048965228544970e-01
3.210849033802021690e+00, 7.225062048655911395e-01, 3.099357600794181877e+00, -8.272385150256644781e-01, -1.408678719364789278e-01, 9.900945177585498413e-01, -1.404024426584686291e-01, -2.838869407820401314e-01, -4.838869407820401980e-01
3.220851678767137294e+00, 7.241181592617561558e-01, 3.109222974904377601e+00, -8.288916626419000622e-01, -1.400417593125910243e-01, 9.902101681247053033e-01, -1.395844652618724868e-01, -2.867777262898464352e-01, -4.867777262898465018e-01
3.230854323732252453e+00, 7.257281109155366838e-01, 3.119089637932064729e+00, -8.305370230868074355e-01, -1.392155360607852943e-01, 9.903251580614517158e-01, -1.387662830465696828e-01, -2.896772331194267247e-01, -4.896772331194266803e-01
3.240856968697368057e+00, 7.273360666004554664e-01, 3.128957583835544565e+00, -8.321745922464571787e-01, -1.383892077731972703e-01, 9.904394864473271554e-01, -1.379479020715966286e-01, -2.925854414179696050e-01, -4.925854414179696716e-01
3.250859613662483216e+00, 7.289420330900353573e-01, 3.138826806841831019e+00, -8.338043661244747273e-01, -1.375627799720759159e-01, 9.905531521891260960e-01, -1.371293283298143373e-01, -2.955023314078184526e-01, -4.955023314078184082e-01
3.260862258627598376e+00, 7.305460171577993211e-01, 3.148697301446139463e+00, -8.354263408402347046e-01, -1.367362581103683250e-01, 9.906661542215449145e-01, -1.363105677484109934e-01, -2.984278833875601000e-01, -4.984278833875600556e-01
3.270864903592713979e+00, 7.321480255772698786e-01, 3.158569062411361816e+00, -8.370405126270652474e-01, -1.359096475722965658e-01, 9.907784915068315046e-01, -1.354916261893976404e-01, -3.013620777331122991e-01, -5.013620777331122547e-01
3.280867548557829139e+00, 7.337480651219699945e-01, 3.168442084767560285e+00, -8.386468778304636551e-01, -1.350829536739277803e-01, 9.908901630344369993e-01, -1.346725094500984266e-01, -3.043048948988008595e-01, -5.043048948988009261e-01
3.290870193522944742e+00, 7.353461425654223005e-01, 3.178316363811448220e+00, -8.402454329063198113e-01, -1.342561816637407868e-01, 9.910011678206714913e-01, -1.338532232636380770e-01, -3.072563154184204670e-01, -5.072563154184205336e-01
3.300872838488059902e+00, 7.369422646811497613e-01, 3.188191895105881635e+00, -8.418361744191512619e-01, -1.334293367231850491e-01, 9.911115049083618622e-01, -1.330337732994230637e-01, -3.102163199062893950e-01, -5.102163199062893506e-01
3.310875483453175061e+00, 7.385364382426751195e-01, 3.198068674479345841e+00, -8.434190990403473975e-01, -1.326024239672322080e-01, 9.912211733665136082e-01, -1.322141651636162818e-01, -3.131848890583013301e-01, -5.131848890583012857e-01
3.320878128418290665e+00, 7.401286700235213400e-01, 3.207946698025449184e+00, -8.449942035464224066e-01, -1.317754484449278618e-01, 9.913301722899747759e-01, -1.313944043996128075e-01, -3.161620036529464439e-01, -5.161620036529465105e-01
3.330880773383405824e+00, 7.417189667972110545e-01, 3.217825962102412340e+00, -8.465614848172797746e-01, -1.309484151399302743e-01, 9.914385007991033394e-01, -1.305744964885038883e-01, -3.191476445523486749e-01, -5.191476445523486305e-01
3.340883418348520983e+00, 7.433073353372670056e-01, 3.227706463332562947e+00, -8.481209398344840000e-01, -1.301213289710496657e-01, 9.915461580394375751e-01, -1.297544468495422654e-01, -3.221417927032704798e-01, -5.221417927032705464e-01
3.350886063313636587e+00, 7.448937824172120470e-01, 3.237588198601832445e+00, -8.496725656795443005e-01, -1.292941947927783441e-01, 9.916531431813687680e-01, -1.289342608405995849e-01, -3.251444291381224705e-01, -5.251444291381224261e-01
3.360888708278751746e+00, 7.464783148105690325e-01, 3.247471165059253373e+00, -8.512163595322055354e-01, -1.284670173958185890e-01, 9.917594554198172485e-01, -1.281139437586222285e-01, -3.281555349759509577e-01, -5.281555349759510243e-01
3.370891353243867350e+00, 7.480609392908608157e-01, 3.257355360116453991e+00, -8.527523186687503420e-01, -1.276398015076015691e-01, 9.918650939739116490e-01, -1.272935008400795098e-01, -3.311750914234298238e-01, -5.311750914234297793e-01
3.380893998208982509e+00, 7.496416626316101395e-01, 3.267240781447160458e+00, -8.542804404603089319e-01, -1.268125517928035684e-01, 9.919700580866700479e-01, -1.264729372614098180e-01, -3.342030797758324123e-01, -5.342030797758323679e-01
3.390896643174097669e+00, 7.512204915204234723e-01, 3.277127426448331882e+00, -8.558007222886130361e-01, -1.259852728989042103e-01, 9.920743470190240831e-01, -1.256522581841529040e-01, -3.372394812524306396e-01, -5.372394812524307062e-01
3.400899288139213272e+00, 7.527974319521696378e-01, 3.287015288428666526e+00, -8.573131609651315488e-01, -1.251579697755146880e-01, 9.921779600098922236e-01, -1.248314690717395314e-01, -3.402842758201984896e-01, -5.402842758201984452e-01
3.410901933104328432e+00, 7.543724895870917990e-01, 3.296904358829402248e+00, -8.588177530841323293e-01, -1.243306474888651730e-01, 9.922808963004307037e-01, -1.240105755055347092e-01, -3.433374428639047737e-01, -5.433374428639047293e-01
3.420904578069444035e+00, 7.559456700832634102e-01, 3.306794629301542443e+00, -8.603144953432592112e-01, -1.235033110483910040e-01, 9.923831551558801589e-01, -1.231895830127704566e-01, -3.463989618225564726e-01, -5.463989618225565392e-01
3.430907223034559195e+00, 7.575169790987572593e-01, 3.316686091719023288e+00, -8.618033845441428475e-01, -1.226759654060479571e-01, 9.924847358654220741e-01, -1.223684970658027449e-01, -3.494688121945123127e-01, -5.494688121945122683e-01
3.440909867999674354e+00, 7.590864222916464676e-01, 3.326578738178322503e+00, -8.632844175909295537e-01, -1.218486154567580276e-01, 9.925856377418931231e-01, -1.215473230824905826e-01, -3.525469735384272330e-01, -5.525469735384271885e-01
3.450912512964789958e+00, 7.606540053200043783e-01, 3.336472560998050341e+00, -8.647575914888142590e-01, -1.210212660388545469e-01, 9.926858601215019506e-01, -1.207260664265754346e-01, -3.556334254741752021e-01, -5.556334254741751577e-01
3.460915157929905117e+00, 7.622197338419035573e-01, 3.346367552718551241e+00, -8.662229033425830060e-01, -1.201939219345199983e-01, 9.927854023635485081e-01, -1.199047324080539517e-01, -3.587281476837752558e-01, -5.587281476837752114e-01
3.470917802895020721e+00, 7.637836135154175699e-01, 3.356263706101510813e+00, -8.676803503551644425e-01, -1.193665878702188515e-01, 9.928842638501459428e-01, -1.190833262835467865e-01, -3.618311199123119826e-01, -5.618311199123119382e-01
3.480920447860135880e+00, 7.653456499986189820e-01, 3.366161014129547269e+00, -8.691299298261845330e-01, -1.185392685171304805e-01, 9.929824439859439300e-01, -1.182618532566681729e-01, -3.649423219688308073e-01, -5.649423219688307629e-01
3.490923092825251040e+00, 7.669058489495813591e-01, 3.376059470005824181e+00, -8.705716391505341489e-01, -1.177119684915739761e-01, 9.930799421978548924e-01, -1.174403184783882337e-01, -3.680617337272416023e-01, -5.680617337272416689e-01
3.500925737790366643e+00, 7.684642160263776001e-01, 3.385959067153647251e+00, -8.720054758169402120e-01, -1.168846923554301004e-01, 9.931767579347825503e-01, -1.166187270473933030e-01, -3.711893351272084196e-01, -5.711893351272084862e-01
3.510928382755481802e+00, 7.700207568870803820e-01, 3.395859799216069952e+00, -8.734314374065457187e-01, -1.160574446165601736e-01, 9.932728906673523595e-01, -1.157970840104439181e-01, -3.743251061750277886e-01, -5.743251061750277442e-01
3.520931027720597406e+00, 7.715754771897634923e-01, 3.405761660055505402e+00, -8.748495215914993128e-01, -1.152302297292185779e-01, 9.933683398876447246e-01, -1.149753943627272595e-01, -3.774690269445094559e-01, -5.774690269445095225e-01
3.530933672685712565e+00, 7.731283825924991637e-01, 3.415664643753320906e+00, -8.762597261335465237e-01, -1.144030520944657181e-01, 9.934631051089293230e-01, -1.141536630482108822e-01, -3.806210775778292588e-01, -5.806210775778293254e-01
3.540936317650827725e+00, 7.746794787533611837e-01, 3.425568744609461369e+00, -8.776620488826356592e-01, -1.135759160605721158e-01, 9.935571858654026478e-01, -1.133318949599882441e-01, -3.837812382863966532e-01, -5.837812382863967198e-01
3.550938962615943328e+00, 7.762287713304224512e-01, 3.435473957142041179e+00, -8.790564877755255857e-01, -1.127488259234213919e-01, 9.936505817119274386e-01, -1.125100949406240419e-01, -3.869494893517023693e-01, -5.869494893517023248e-01
3.560941607581058488e+00, 7.777762659817556434e-01, 3.445380276086962290e+00, -8.804430408344021686e-01, -1.119217859269098642e-01, 9.937432922237741106e-01, -1.116882677824968112e-01, -3.901258111261561856e-01, -5.901258111261562522e-01
3.570944252546173647e+00, 7.793219683654342145e-01, 3.455287696397529196e+00, -8.818217061655042599e-01, -1.110948002633412174e-01, 9.938353169963641820e-01, -1.108664182281374894e-01, -3.933101840339224831e-01, -5.933101840339224387e-01
3.580946897511289251e+00, 7.808658841395311745e-01, 3.465196213244047918e+00, -8.831924819577527952e-01, -1.102678730738182039e-01, 9.939266556450161438e-01, -1.100445509705656327e-01, -3.965025885717448073e-01, -5.965025885717447629e-01
3.590949542476404410e+00, 7.824080189621194226e-01, 3.475105822013448531e+00, -8.845553664813905481e-01, -1.094410084486305557e-01, 9.940173078046932176e-01, -1.092226706536227054e-01, -3.997030053097638813e-01, -5.997030053097639479e-01
3.600952187441520014e+00, 7.839483784912723019e-01, 3.485016518308894806e+00, -8.859103580866276584e-01, -1.086142104276380388e-01, 9.941072731297532217e-01, -1.084007818723012051e-01, -4.029114148923315097e-01, -6.029114148923314653e-01
3.610954832406635173e+00, 7.854869683850624895e-01, 3.494928297949396523e+00, -8.872574552022933769e-01, -1.077874830006540496e-01, 9.941965512937003258e-01, -1.075788891730750374e-01, -4.061277980388029452e-01, -6.061277980388029007e-01
3.620957477371750333e+00, 7.870237943015633286e-01, 3.504841156969428884e+00, -8.885966563344966929e-01, -1.069608301078201068e-01, 9.942851419889391362e-01, -1.067569970542216473e-01, -4.093521355443414667e-01, -6.093521355443415333e-01
3.630960122336865936e+00, 7.885588618988478293e-01, 3.514755091618544824e+00, -8.899279600652922895e-01, -1.061342556399806902e-01, 9.943730449265310023e-01, -1.059351099661450663e-01, -4.125844082807020863e-01, -6.125844082807021529e-01
3.640962767301981096e+00, 7.900921768349890018e-01, 3.524670098360996651e+00, -8.912513650513540497e-01, -1.053077634390555684e-01, 9.944602598359509882e-01, -1.051132323116972384e-01, -4.158245971970033761e-01, -6.158245971970033317e-01
3.650965412267096699e+00, 7.916237447680601891e-01, 3.534586173875349679e+00, -8.925668700226560004e-01, -1.044813572984042288e-01, 9.945467864648490641e-01, -1.042913684464922275e-01, -4.190726833205098423e-01, -6.190726833205097979e-01
3.660968057232211859e+00, 7.931535713561340684e-01, 3.544503315054101655e+00, -8.938744737811591401e-01, -1.036550409631911002e-01, 9.946326245788109643e-01, -1.034695226792217981e-01, -4.223286477573906517e-01, -6.223286477573907183e-01
3.670970702197327018e+00, 7.946816622572838718e-01, 3.554421519003308383e+00, -8.951741751995057061e-01, -1.028288181307468602e-01, 9.947177739611229308e-01, -1.026476992719678460e-01, -4.255924716934738061e-01, -6.255924716934738727e-01
3.680973347162442622e+00, 7.962080231295827204e-01, 3.564340783042199590e+00, -8.964659732197201025e-01, -1.020026924509243177e-01, 9.948022344125367900e-01, -1.018259024405101520e-01, -4.288641363950003171e-01, -6.288641363950002727e-01
3.690975992127557781e+00, 7.977326596311034024e-01, 3.574261104702801006e+00, -8.977498668519162672e-01, -1.011766675264545584e-01, 9.948860057510379162e-01, -1.010041363546349824e-01, -4.321436232093590624e-01, -6.321436232093591290e-01
3.700978637092673385e+00, 7.992555774199194829e-01, 3.584182481729563996e+00, -8.990258551730129222e-01, -1.003507469132957214e-01, 9.949690878116154158e-01, -1.001824051384370834e-01, -4.354309135658300800e-01, -6.354309135658300356e-01
3.710981282057788544e+00, 8.007767821183694457e-01, 3.594104911845751094e+00, -9.002939372957405872e-01, -9.952493414039266517e-02, 9.950514804441041861e-01, -9.936071288993716943e-02, -4.387259888987595779e-01, -6.387259888987595335e-01
3.720983927022903703e+00, 8.022962785670506580e-01, 3.604028387876647699e+00, -9.015541117510386115e-01, -9.869923311569779589e-02, 9.951331834730637871e-01, -9.853906408509083281e-02, -4.420288290225776739e-01, -6.420288290225777406e-01
3.730986571988019307e+00, 8.038140708464905915e-01, 3.613952897859671332e+00, -9.028063765213822922e-01, -9.787364811680042409e-02, 9.952141967002485767e-01, -9.771746356859167815e-02, -4.453394121503808645e-01, -6.453394121503808201e-01
3.740989216953134466e+00, 8.053301630058173899e-01, 3.623878429787009026e+00, -9.040507296524696867e-01, -9.704818339631841873e-02, 9.952945199443599122e-01, -9.689591616124100526e-02, -4.486577164636313952e-01, -6.486577164636313508e-01
3.750991861918249626e+00, 8.068445590941596413e-01, 3.633804971810056905e+00, -9.052871692784205671e-01, -9.622284316515097857e-02, 9.953741530425496142e-01, -9.607442664323831427e-02, -4.519837201807951343e-01, -6.519837201807950899e-01
3.760994506883365229e+00, 8.083572631606460446e-01, 3.643732512239156840e+00, -9.065156936207370286e-01, -9.539763159276060112e-02, 9.954530958502190163e-01, -9.525299975441589573e-02, -4.553174015580977452e-01, -6.553174015580977008e-01
3.770997151848480389e+00, 8.098682792544050768e-01, 3.653661039543347755e+00, -9.077363009872698729e-01, -9.457255280745831272e-02, 9.955313482408180148e-01, -9.443164019447732038e-02, -4.586587388902523266e-01, -6.586587388902523932e-01
3.780999796813595992e+00, 8.113776114245653259e-01, 3.663590542350113832e+00, -9.089489897711912070e-01, -9.374761089668104397e-02, 9.956089101056472268e-01, -9.361035262322853212e-02, -4.620077105112055937e-01, -6.620077105112055493e-01
3.791002441778711152e+00, 8.128852637202550468e-01, 3.673521009445127383e+00, -9.101537584499689304e-01, -9.292280990727121159e-02, 9.956857813536607038e-01, -9.278914166081185522e-02, -4.653642947948558595e-01, -6.653642947948558151e-01
3.801005086743826311e+00, 8.143912401906028276e-01, 3.683452429772005488e+00, -9.113506055843503262e-01, -9.209815384574991659e-02, 9.957619619112696441e-01, -9.196801188793406190e-02, -4.687284701557850042e-01, -6.687284701557849598e-01
3.811007731708941915e+00, 8.158955448847375891e-01, 3.693384792432052866e+00, -9.125395298173459846e-01, -9.127364667859251546e-02, 9.958374517221485478e-01, -9.114696784609746527e-02, -4.721002150499638006e-01, -6.721002150499637562e-01
3.821010376674057074e+00, 8.173981818517873643e-01, 3.703318086684011412e+00, -9.137205298732222758e-01, -9.044929233249585088e-02, 9.959122507470419272e-01, -9.032601403782324068e-02, -4.754795079754757792e-01, -6.754795079754758458e-01
3.831013021639172678e+00, 8.188991551408809633e-01, 3.713252301943813283e+00, -9.148936045564963759e-01, -8.962509469464947920e-02, 9.959863589635730152e-01, -8.950515492687917407e-02, -4.788663274732121167e-01, -6.788663274732120723e-01
3.841015666604287837e+00, 8.203984688011468629e-01, 3.723187427784325543e+00, -9.160587527509367334e-01, -8.880105761300063905e-02, 9.960597763660531401e-01, -8.868439493850185928e-02, -4.822606521275735192e-01, -6.822606521275735858e-01
3.851018311569402996e+00, 8.218961268817135402e-01, 3.733123453935105029e+00, -9.172159734185695301e-01, -8.797718489651629170e-02, 9.961325029652933205e-01, -8.786373845961643891e-02, -4.856624605671735484e-01, -6.856624605671735040e-01
3.861020956534518600e+00, 8.233921334317094720e-01, 3.743060370282146110e+00, -9.183652655986873636e-01, -8.715348031544770113e-02, 9.962045387884164160e-01, -8.704318983905939833e-02, -4.890717314655130821e-01, -6.890717314655130377e-01
3.871023601499633759e+00, 8.248864925002631354e-01, 3.752998166867635099e+00, -9.195066284068648121e-01, -8.632994760158882452e-02, 9.962758838786710536e-01, -8.622275338779579468e-02, -4.924884435416680972e-01, -6.924884435416681638e-01
3.881026246464749363e+00, 8.263792081365033404e-01, 3.762936833889700683e+00, -9.206400610339783297e-01, -8.550659044853213542e-02, 9.963465382952472194e-01, -8.540243337913436261e-02, -4.959125755609735675e-01, -6.959125755609735231e-01
3.891028891429864522e+00, 8.278702843895583419e-01, 3.772876361702162118e+00, -9.217655627452296940e-01, -8.468341251192576524e-02, 9.964165021130920730e-01, -8.458223404894456288e-02, -4.993441063356849341e-01, -6.993441063356850007e-01
3.901031536394979682e+00, 8.293597253085567278e-01, 3.782816740814285428e+00, -9.228831328791751165e-01, -8.386041740972614844e-02, 9.964857754227283149e-01, -8.376215959586953697e-02, -5.027830147256483473e-01, -7.027830147256484139e-01
3.911034181360095285e+00, 8.308475349426270862e-01, 3.792757961890538265e+00, -9.239927708467595702e-01, -8.303760872244751734e-02, 9.965543583300733310e-01, -8.294221418153659153e-02, -5.062292796389656901e-01, -7.062292796389657568e-01
