1.944268733576963015e+01, 2.860591323896427340e+01, 7.263459814668921100e-02, -9.192980508951347218e-01, -2.848564133247756924e+00, -9.573734702338178026e-01, -2.888529703715320140e-01, 1.001092284591073689e+00, 8.010922845910737333e-01
1.945268871814399958e+01, 2.862131308234042137e+01, 6.316208399140600671e-02, -9.225090240541374831e-01, -2.861328904181577482e+00, -9.609825162455400971e-01, -2.766091167521242955e-01, 1.003986251459848766e+00, 8.039862514598488108e-01
1.946269010051836545e+01, 2.863681135168330982e+01, 5.365164796717591944e-02, -9.256059328431385236e-01, -2.874477089418697506e+00, -9.645362557419986382e-01, -2.639503956413131736e-01, 1.006941854464845187e+00, 8.069418544648452318e-01
1.947269148289273133e+01, 2.865241026450268436e+01, 4.410358186898591382e-02, -9.285849024158311371e-01, -2.888024503003177479e+00, -9.680234810575800708e-01, -2.508596024097241028e-01, 1.009955796706584641e+00, 8.099557967065846853e-01
1.948269286526710076e+01, 2.866811199565802681e+01, 3.451826744211239362e-02, -9.314418878893929721e-01, -2.901987434637562036e+00, -9.714317396489915435e-01, -2.373191420904219306e-01, 1.013024059150143819e+00, 8.130240591501438630e-01
1.949269424764146663e+01, 2.868391861164032264e+01, 2.489621870869876061e-02, -9.341726604123892219e-01, -2.916382567292862493e+00, -9.747472139679669301e-01, -2.233111480909237001e-01, 1.016141801284982327e+00, 8.161418012849822601e-01
1.950269563001583251e+01, 2.869983216198420806e+01, 1.523802836095135976e-02, -9.367728218717106259e-01, -2.931227026085620579e+00, -9.779546306796622623e-01, -2.088174809066650206e-01, 1.019303285740611908e+00, 8.193032857406119529e-01
1.951269701239020193e+01, 2.871585464142220445e+01, 5.544393229295313530e-03, -9.392377952124578711e-01, -2.946538304599731539e+00, -9.810371370851839190e-01, -1.938198536262630556e-01, 1.022501771141578253e+00, 8.225017711415782973e-01
1.952269839476456781e+01, 2.873198781845569272e+01, -4.183780251883865986e-03, -9.415627983125395284e-01, -2.962334042661066036e+00, -9.839761529564892140e-01, -1.783001133284770057e-01, 1.025729371557467129e+00, 8.257293715574669513e-01
1.953269977713893368e+01, 2.874823340321673726e+01, -1.394547630551356068e-02, -9.437428720087933653e-01, -2.978632110753784978e+00, -9.867512892608635289e-01, -1.622402328093239809e-01, 1.028976978362983630e+00, 8.289769783629835631e-01
1.954270115951330311e+01, 2.876459303764338671e+01, -2.373956188629429073e-02, -9.457728772265843187e-01, -2.995450518704668497e+00, -9.893402306723141360e-01, -1.456224844357911774e-01, 1.032234142537667765e+00, 8.322341425376678092e-01
1.955270254188766899e+01, 2.878106798532447996e+01, -3.356460016290495341e-02, -9.476474601688776866e-01, -3.012806986326042935e+00, -9.917185815787435965e-01, -1.284299612685637360e-01, 1.035488894736461551e+00, 8.354888947364615959e-01
1.956270392426203486e+01, 2.879765937938257281e+01, -4.341899938123262859e-02, -9.493610919915543844e-01, -3.030719056596713479e+00, -9.938598166958168001e-01, -1.106465758953133205e-01, 1.038727677254532633e+00, 8.387276772545326775e-01
1.957270530663640429e+01, 2.881436825971553262e+01, -5.330103412897069931e-02, -9.509080750876723886e-01, -3.049203990338988923e+00, -9.957352023202070690e-01, -9.225728621814272001e-02, 1.041935235773982615e+00, 8.419352357739826598e-01
1.958270668901077016e+01, 2.883119509583307050e+01, -6.320856397357946244e-02, -9.522825080462754554e-01, -3.068278054742873184e+00, -9.973136883719583290e-01, -7.324893846275491727e-02, 1.045094420258910084e+00, 8.450944202589101284e-01
1.959270807138513604e+01, 2.884814014133605653e+01, -7.313924642787841823e-02, -9.534783369476327319e-01, -3.087956685853884053e+00, -9.985619362859607939e-01, -5.361025462383887247e-02, 1.048186160725151694e+00, 8.481861607251516277e-01
1.960270945375950546e+01, 2.886520349877073954e+01, -8.309057616157622395e-02, -9.544893685887292367e-01, -3.108254335263128443e+00, -9.994443297347758159e-01, -3.333214306048664505e-02, 1.051189400256536066e+00, 8.511894002565359996e-01
1.961271083613387134e+01, 2.888238443227714569e+01, -9.305948807319319727e-02, -9.553092483241558686e-01, -3.129183375455176552e+00, -9.999230058961244838e-01, -1.240895965256534270e-02, 1.054080923711868456e+00, 8.540809237118685004e-01
1.962271221850823721e+01, 2.889968191603367131e+01, -1.030426848544023499e-01, -9.559315243766651760e-01, 3.132430887610755832e+00, -9.999580313156376521e-01, 9.161637809590604878e-03, 1.056835444945810387e+00, 8.568354449458104316e-01
1.963271360088260664e+01, 2.891709466839759912e+01, -1.130366609663645550e-01, -9.563496659098914554e-01, 3.110226420135499215e+00, -9.995081200290530932e-01, 3.136109047829793717e-02, 1.059424209615939416e+00, 8.594242096159394606e-01
1.964271498325697252e+01, 2.893462032777257420e+01, -1.230372381735219678e-01, -9.565570746894563881e-01, 3.087474222865007611e+00, -9.985359551053878402e-01, 5.409201754206364315e-02, 1.061811964633461391e+00, 8.618119646334614359e-01
1.965271636563134194e+01, 2.895225624650195329e+01, -1.330400337662451249e-01, -9.565471484282475068e-01, 3.064284625473199242e+00, -9.970132223864551779e-01, 7.723104548416365178e-02, 1.063964975718037387e+00, 8.639649757180374312e-01
1.966271774800570782e+01, 2.896999921514206378e+01, -1.430403126366102673e-01, -9.563133080447521195e-01, 3.040773174485552399e+00, -9.949220197928193565e-01, 1.006487681562806130e-01, 1.065853999258201457e+00, 8.658539992582015010e-01
1.967271913038007369e+01, 2.898784448377451284e+01, -1.530324538741740792e-01, -9.558490702064180722e-01, 3.017060798914898534e+00, -9.922559243957492781e-01, 1.242102270408404069e-01, 1.067455098580814887e+00, 8.674550985808149317e-01
1.968272051275444312e+01, 2.900578705913461519e+01, -1.630106921471506098e-01, -9.551481329722394387e-01, 2.993270165349338985e+00, -9.890203708198429533e-01, 1.477792478779759444e-01, 1.068750558141658979e+00, 8.687505581416590239e-01
1.969272189512880900e+01, 2.902382314482274595e+01, -1.729692533791356568e-01, -9.542067637980612416e-01, 2.969480355765246049e+00, -9.852252049261485123e-01, 1.712638186489737480e-01, 1.069731929247434543e+00, 8.697319292474345875e-01
1.970272327750317487e+01, 2.904195085690999534e+01, -1.829022927430298817e-01, -9.530252677676906981e-01, 2.945699005386718916e+00, -9.808741187210433532e-01, 1.946431689610926274e-01, 1.070398501510272826e+00, 8.703985015102727596e-01
1.971272465987754430e+01, 2.906016850963035481e+01, -1.928038876955218972e-01, -9.516044914609870231e-01, 2.921926141411514521e+00, -9.759701719841017420e-01, 2.179041610371927062e-01, 1.070750368585025036e+00, 8.707503685850249697e-01
1.972272604225191017e+01, 2.907847489356651138e+01, -2.026682807947047804e-01, -9.499454317221170951e-01, 2.898159902583552938e+00, -9.705162795138939646e-01, 2.410355807728584709e-01, 1.070787772901757418e+00, 8.707877729017572399e-01
1.973272742462627605e+01, 2.909686920917084763e+01, -2.124898349785808993e-01, -9.480492120689010260e-01, 2.874396622239390187e+00, -9.645150132755371253e-01, 2.640280082985335675e-01, 1.070510966277577358e+00, 8.705109662775772916e-01
1.974272880700064547e+01, 2.911535073363953074e+01, -2.222628490086829833e-01, -9.459170975367302558e-01, 2.850631252195579890e+00, -9.579685178383062771e-01, 2.868733498090728640e-01, 1.069920087958403210e+00, 8.699200879584031432e-01
1.975273018937501135e+01, 2.913391916955440308e+01, -2.319817374403077836e-01, -9.435504436035725417e-01, 2.826856904806275494e+00, -9.508782150960686241e-01, 3.095652113137304373e-01, 1.069015037238504107e+00, 8.690150372385040400e-01
1.976273157174937722e+01, 2.915257439489183255e+01, -2.416408900762483380e-01, -9.409507075346250637e-01, 2.803065168157833575e+00, -9.432447078654278005e-01, 3.320985111135908441e-01, 1.067795355062750140e+00, 8.677953550627499624e-01
1.977273295412374665e+01, 2.917131648002713717e+01, -2.512346747350985843e-01, -9.381194364645032424e-01, 2.779246073538797823e+00, -9.350676080205870822e-01, 3.544694181881670736e-01, 1.066260106474528069e+00, 8.662601064745280022e-01
1.978273433649811253e+01, 2.919014600626584155e+01, -2.607575902660930200e-01, -9.350582040885843105e-01, 2.755387680062751254e+00, -9.263452211274754156e-01, 3.766756314049112819e-01, 1.064407728790603302e+00, 8.644077287906033469e-01
1.979273571887247840e+01, 2.920906365311282471e+01, -2.702040435935377793e-01, -9.317686577510030377e-01, 2.731476585200320883e+00, -9.170745506963144944e-01, 3.987157740360330327e-01, 1.062235937548972498e+00, 8.622359375489725419e-01
1.980273710124684783e+01, 2.922807045902513323e+01, -2.795684710745471868e-01, -9.282524660852868870e-01, 2.707497574157586406e+00, -9.072510138775652377e-01, 4.205895835825347873e-01, 1.059741577822276515e+00, 8.597415778222765592e-01
1.981273848362121370e+01, 2.924716784209553921e+01, -2.888453326171792623e-01, -9.245112984328249794e-01, 2.683433569969611909e+00, -8.968682500573250671e-01, 4.422977979134776749e-01, 1.056920484937837523e+00, 8.569204849378375677e-01
1.982273986599557958e+01, 2.926635731742278779e+01, -2.980289593444099827e-01, -9.205468683960592591e-01, 2.659265958185232481e+00, -8.859181033854999221e-01, 4.638416907672688883e-01, 1.053767392126818914e+00, 8.537673921268189581e-01
1.983274124836994901e+01, 2.928564089399680270e+01, -3.071137300397851488e-01, -9.163608452619098621e-01, 2.634974047922635787e+00, -8.743902348757308651e-01, 4.852233683098581829e-01, 1.050275733263593692e+00, 8.502757332635937360e-01
1.984274263074431488e+01, 2.930502077386772797e+01, -3.160939077760023252e-01, -9.119549037996099727e-01, 2.610535404005116078e+00, -8.622721134865339865e-01, 5.064452609152008122e-01, 1.046437543901021394e+00, 8.464375439010214386e-01
1.985274401311868075e+01, 2.932449939314089349e+01, -3.249636433078915698e-01, -9.073307108970337653e-01, 2.585925740226854952e+00, -8.495488257609044025e-01, 5.275099929368812779e-01, 1.042243309205470592e+00, 8.422433092054707471e-01
1.986274539549305018e+01, 2.934407963113019235e+01, -3.337170498478123082e-01, -9.024898682071035294e-01, 2.561118590863245004e+00, -8.362027582118175539e-01, 5.484204109612884626e-01, 1.037681758675325749e+00, 8.376817586753256828e-01
1.987274677786741606e+01, 2.936376445480917496e+01, -3.423480205330858284e-01, -8.974339915352748109e-01, 2.536085687083947882e+00, -8.222136486245713582e-01, 5.691789841653237536e-01, 1.032739775137962113e+00, 8.327397751379621571e-01
1.988274816024178193e+01, 2.938355722715439811e+01, -3.508503451465335710e-01, -8.921646318939878695e-01, 2.510796485056452809e+00, -8.075581937458747861e-01, 5.897878972256891394e-01, 1.027402145961143543e+00, 8.274021459611434759e-01
1.989274954261615136e+01, 2.940346154610577400e+01, -3.592176137601474917e-01, -8.866833117276068377e-01, 2.485218279586590917e+00, -7.922099667418416313e-01, 6.102486121204129255e-01, 1.021651407140609980e+00, 8.216514071406099129e-01
1.990275092499051723e+01, 2.942348116744003406e+01, -3.674431616417694890e-01, -8.809915470494144030e-01, 2.459316207749003613e+00, -7.761392919529919165e-01, 6.305614954044597154e-01, 1.015467665024480270e+00, 8.154676650244802039e-01
1.991275230736488311e+01, 2.944362021904408877e+01, -3.755201327178079862e-01, -8.750907880366550762e-01, 2.433052870314437399e+00, -7.593128857244709762e-01, 6.507257037898352969e-01, 1.008828314185061803e+00, 8.088283141850618474e-01
1.992275368973925254e+01, 2.946388290735440307e+01, -3.834413327374268099e-01, -8.689825049839364768e-01, 2.406388606556961296e+00, -7.416939066407818304e-01, 6.707385100409363199e-01, 1.001707897132440905e+00, 8.017078971324410608e-01
1.993275507211361841e+01, 2.948427369799327025e+01, -3.911992767627999745e-01, -8.626681414565054995e-01, 2.379281155924821256e+00, -7.232416354409402226e-01, 6.905950599046550842e-01, 9.940778054404629804e-01, 7.940778054404630248e-01
1.994275645448798429e+01, 2.950479721650685150e+01, -3.987861219464906015e-01, -8.561491496195424711e-01, 2.351685687346991127e+00, -7.039113994400224561e-01, 7.102877879693477725e-01, 9.859060584683246864e-01, 7.859060584683246198e-01
1.995275783686235371e+01, 2.952545816204099438e+01, -4.061936097331798057e-01, -8.494270272267450128e-01, 2.323554828051011434e+00, -6.836545287222663969e-01, 7.298057860537526809e-01, 9.771570806239906481e-01, 7.771570806239905815e-01
1.996275921923671959e+01, 2.954626137873893299e+01, -4.134130664713223102e-01, -8.425033064205283972e-01, 2.294838498842290964e+00, -6.624182049124986982e-01, 7.491342481828626720e-01, 9.677914146118971050e-01, 7.677914146118970384e-01
1.997276060161108546e+01, 2.956721172062994896e+01, -4.204353298532997329e-01, -8.353796112394612505e-01, 2.265484057864926903e+00, -6.401455690048316605e-01, 7.682536368176074992e-01, 9.577655277783280185e-01, 7.577655277783279519e-01
1.998276198398545489e+01, 2.958831398832191439e+01, -4.272507066615170990e-01, -8.280576966124079119e-01, 2.235436394963008055e+00, -6.167758563638972014e-01, 7.871388333747619814e-01, 9.470316177469232377e-01, 7.470316177469232821e-01
1.999276336635982076e+01, 2.960957295146140922e+01, -4.338489606469669857e-01, -8.205394598576952747e-01, 2.204637961917561118e+00, -5.922445498219602866e-01, 8.057582721922149638e-01, 9.355374119378635500e-01, 7.355374119378635944e-01
2.000276474873419019e+01, 2.963099313155347758e+01, -4.402192284935397271e-01, -8.128270387679606968e-01, 2.173029225291929212e+00, -5.664839549110080030e-01, 8.240727691341239725e-01, 9.232261542306364754e-01, 7.232261542306365198e-01
2.001276613110855607e+01, 2.965257876664582426e+01, -4.463500032839966547e-01, -8.049228508765216006e-01, 2.140548969947296598e+00, -5.394237822560813411e-01, 8.420344310873182359e-01, 9.100365997252237715e-01, 7.100365997252238159e-01
2.002276751348292194e+01, 2.967433379286432071e+01, -4.522291260778459332e-01, -7.968296272176408346e-01, 2.107134700662146809e+00, -5.109919435122657339e-01, 8.595855010791872974e-01, 8.959031198023246212e-01, 6.959031198023246656e-01
2.003276889585729137e+01, 2.969626134110490767e+01, -4.578436594359517886e-01, -7.885506304582601267e-01, 2.072723961323907904e+00, -4.811163052865141121e-01, 8.766567747912826780e-01, 8.807563116971894868e-01, 6.807563116971893091e-01
2.004277027823165724e+01, 2.971836419557001818e+01, -4.631800319750495332e-01, -7.800895170833032077e-01, 2.037254376846829196e+00, -4.497255609108610774e-01, 8.931667928575330873e-01, 8.645232193057759140e-01, 6.645232193057758474e-01
2.005277166060602312e+01, 2.974064375605344779e+01, -4.682238182109958458e-01, -7.714507670131784955e-01, 2.000666294600797812e+00, -4.167526040944497523e-01, 9.090199486152626962e-01, 8.471289072540043597e-01, 6.471289072540042930e-01
2.006277304298039255e+01, 2.976310074148141638e+01, -4.729599714637663932e-01, -7.626394528459148336e-01, 1.962902948011076454e+00, -3.821360031207233776e-01, 9.241060951638174759e-01, 8.284971847308850723e-01, 6.284971847308848947e-01
2.007277442535475842e+01, 2.978573408340708539e+01, -4.773726592082703224e-01, -7.536617070100261051e-01, 1.923913886684316177e+00, -3.458246870610412471e-01, 9.382991451659395965e-01, 8.085531820373439427e-01, 6.085531820373439871e-01
2.008277580772912430e+01, 2.980854123217644869e+01, -4.814454536687841624e-01, -7.445246423689757531e-01, 1.883656452845246632e+00, -3.077811790437749995e-01, 9.514571697277937057e-01, 7.872254009814833031e-01, 5.872254009814832365e-01
2.009277719010349372e+01, 2.983151769547772147e+01, -4.851613857640295069e-01, -7.352365689908478830e-01, 1.842098884794916458e+00, -2.679865775491973579e-01, 9.634226457030518054e-01, 7.644489976786118524e-01, 5.644489976786118968e-01
2.010277857247785960e+01, 2.985465632400198643e+01, -4.885030238310108519e-01, -7.258073148838900535e-01, 1.799224283885016762e+00, -2.264465971102594399e-01, 9.740235821874047017e-01, 7.401700617944517724e-01, 5.401700617944518168e-01
2.011277995485222547e+01, 2.987794796258451413e+01, -4.914528040734737480e-01, -7.162479851632458372e-01, 1.755032353608969364e+00, -1.831955429814748071e-01, 9.830764939879921283e-01, 7.143491381404862839e-01, 5.143491381404863283e-01
2.012278133722659490e+01, 2.990137942583883301e+01, -4.939930426329995905e-01, -7.065718043604090060e-01, 1.709546315540537931e+00, -1.383052248070620882e-01, 9.903896530109086438e-01, 6.869681703274973517e-01, 4.869681703274972850e-01
2.013278271960096077e+01, 2.992493556256376763e+01, -4.961065199644847379e-01, -6.967932688215850989e-01, 1.662887313340369211e+00, -9.196087496058615030e-02, 9.957626210480504669e-01, 6.580820473063422327e-01, 4.580820473063421661e-01
2.014278410197532665e+01, 2.994859645009245952e+01, -4.977765566792807794e-01, -6.869292885960373019e-01, 1.615485694060406763e+00, -4.467449360038071998e-02, 9.990015964059064668e-01, 6.279677928833343747e-01, 4.279677928833344747e-01
2.015278548434969608e+01, 2.997233989939894983e+01, -4.989876537860668537e-01, -6.769981114498710983e-01, 1.567911231773020830e+00, 2.885091019397976499e-03, 9.999958381162442622e-01, 5.970323758859628072e-01, 3.970323758859629071e-01
2.016278686672406195e+01, 2.999613766872433374e+01, -4.997257274962027540e-01, -6.670208445742952241e-01, 1.520814049558882886e+00, 4.996146864768391538e-02, 9.987511460071355485e-01, 5.657763020125317066e-01, 3.657763020125316955e-01
2.017278824909842783e+01, 3.001995672185761066e+01, -4.999805642983292109e-01, -6.570196709291069581e-01, 1.474850242349399876e+00, 9.579894449115304578e-02, 9.954007043569845781e-01, 5.347392148824263725e-01, 3.347392148824264169e-01
2.018278963147279725e+01, 3.004374443445194132e+01, -4.997563612445203307e-01, -6.470174230558958239e-01, 1.430425561295949111e+00, 1.399102429724360941e-01, 9.901641903802590461e-01, 5.043164879519148602e-01, 3.043164879519149046e-01
2.019279101384716313e+01, 3.006744121317036189e+01, -4.990663265583308861e-01, -6.370369094125063469e-01, 1.387797418703782260e+00, 1.819792207679242768e-01, 9.833023762854938843e-01, 4.748056244535844295e-01, 2.748056244535843629e-01
2.020279239622152900e+01, 3.009099582220007107e+01, -4.979276632737308361e-01, -6.270976191863654181e-01, 1.347152521726999064e+00, 2.217841465333538487e-01, 9.750957862417782840e-01, 4.464468560470837843e-01, 2.464468560470838288e-01
2.021279377859589843e+01, 3.011436210728363250e+01, -4.963607561467066054e-01, -6.172171347009729470e-01, 1.308616231722503853e+00, 2.591867613247587077e-01, 9.658272219988327523e-01, 4.194242200411211763e-01, 2.194242200411211097e-01
2.022279516097026431e+01, 3.013750246117507814e+01, -4.943881375068194250e-01, -6.074096804549066198e-01, 1.272252783846804736e+00, 2.941284871481345542e-01, 9.557658882006354606e-01, 3.938628269687295957e-01, 1.938628269687296402e-01
2.023279654334463018e+01, 3.016038579011457088e+01, -4.920337371966796991e-01, -5.976869792381516167e-01, 1.238076931568786954e+00, 3.266144900904580650e-01, 9.451576455083828820e-01, 3.698362206019291110e-01, 1.698362206019290721e-01
2.024279792571899961e+01, 3.018298779005474231e+01, -4.893221078822935222e-01, -5.880581239078750411e-01, 1.206062228032267036e+00, 3.567008971971111220e-01, 9.342186413997399796e-01, 3.473729744306642830e-01, 1.473729744306642997e-01
2.025279930809336548e+01, 3.020529164670927003e+01, -4.862776162313262596e-01, -5.785292557209139597e-01, 1.176148815639822987e+00, 3.844828189162410315e-01, 9.231321476138836246e-01, 3.264639411430922400e-01, 1.264639411430922844e-01
2.026280069046773136e+01, 3.022728442564305595e+01, -4.829243173960553470e-01, -5.691050774133705747e-01, 1.148256199570026892e+00, 4.100784971566694415e-01, 9.120502322623066371e-01, 3.070734809762831197e-01, 1.070734809762831641e-01
2.027280207284210078e+01, 3.024896017442585716e+01, -4.792850444115962505e-01, -5.597874970947289697e-01, 1.122285734751330866e+00, 4.336239190787096742e-01, 9.010939444934810139e-01, 2.891436028641003464e-01, 8.914360286410036305e-02
2.028280345521646666e+01, 3.027031486250382031e+01, -4.753818108465293624e-01, -5.505777666183030439e-01, 1.098132338172772560e+00, 4.552598033165972113e-01, 8.903586420561846460e-01, 2.726043778223859460e-01, 7.260437782238587934e-02
2.029280483759083253e+01, 3.029134949382223141e+01, -4.712350301130560637e-01, -5.414751156858850223e-01, 1.075684739721522787e+00, 4.751298414462683528e-01, 8.799156969660467675e-01, 2.573761140938113923e-01, 5.737611409381143668e-02
2.030280621996520196e+01, 3.031206667218924622e+01, -4.668639224074587757e-01, -5.324782034618162907e-01, 1.054832450155997581e+00, 4.933734749334984793e-01, 8.698175752604936362e-01, 2.433758233967563411e-01, 4.337582339675627452e-02
2.031280760233956784e+01, 3.033247131702687938e+01, -4.622862713523309686e-01, -5.235847869360907847e-01, 1.035466933967240877e+00, 5.101243780811288708e-01, 8.601006446267445149e-01, 2.305193561837203253e-01, 3.051935618372036974e-02
2.032280898471393726e+01, 3.035257020602371014e+01, -4.575184227822876037e-01, -5.147918953932163477e-01, 1.017483491837299914e+00, 5.255086285925447687e-01, 8.507882705319712580e-01, 2.187237246968118942e-01, 1.872372469681182761e-02
2.033281036708830314e+01, 3.037237066010357012e+01, -4.525755510732081266e-01, -5.060963856266681438e-01, 1.000783250686135384e+00, 5.396430574765519461e-01, 8.418939188029326282e-01, 2.079092033300127262e-01, 7.909203330012659627e-03
2.034281174946266901e+01, 3.039188134192816548e+01, -4.474714634309657213e-01, -4.974945764227314271e-01, 9.852728121349978441e-01, 5.526357671394098725e-01, 8.334228871816731221e-01, 1.979996620949719954e-01, -2.000337905028071184e-03
2.035281313183703844e+01, 3.041111115999947145e+01, -4.422188792733214302e-01, -4.889827148710183535e-01, 9.708652857844722872e-01, 5.645855577424814253e-01, 8.253745501217075731e-01, 1.889236297336566728e-01, -1.107637026634328281e-02
2.036281451421140432e+01, 3.043006932654270713e+01, -4.368294530725859159e-01, -4.805569404887686802e-01, 9.574800802357298357e-01, 5.755824599876939729e-01, 8.177437445523595416e-01, 1.806144067156502664e-01, -1.938559328434968920e-02
2.037281589658577019e+01, 3.044876530048639296e+01, -4.313138268976905998e-01, -4.722133004414594271e-01, 9.450426948934572691e-01, 5.857082744041379740e-01, 8.105219412789064215e-01, 1.730100829253004013e-01, -2.698991707469958201e-02
2.038281727896013962e+01, 3.046720850986288553e+01, -4.256817540820000967e-01, -4.639478647838464198e-01, 9.334845773977955563e-01, 5.950370516824974310e-01, 8.036982687084754939e-01, 1.660535191811206013e-01, -3.394648081887943758e-02
2.039281866133450549e+01, 3.048540819686798642e+01, -4.199421987796405076e-01, -4.557567899109619125e-01, 9.227428226307670123e-01, 6.036356864369797348e-01, 7.972602825048770159e-01, 1.596921733085575612e-01, -4.030782669144247765e-02
2.040282004370887137e+01, 3.050337354622398678e+01, -4.141033483037760976e-01, -4.476362559356917847e-01, 9.127596841606908651e-01, 6.115646341907834405e-01, 7.911944755918693950e-01, 1.538777783902001151e-01, -4.612222160979986829e-02
2.041282142608324079e+01, 3.052111354535396259e+01, -4.081727060597061252e-01, -4.395825250350023916e-01, 9.034822578091395995e-01, 6.188784586807765109e-01, 7.854867620659856664e-01, 1.485661016898837672e-01, -5.143389831011621616e-02
2.042282280845760667e+01, 3.053863672738103574e+01, -4.021572301791036530e-01, -4.315920554275334831e-01, 8.948622108771067118e-01, 6.256263147777229028e-01, 7.801228840750960014e-01, 1.437167111345041270e-01, -5.628328886549591181e-02
2.043282419083197254e+01, 3.055595155560005693e+01, -3.960632538430447491e-01, -4.236613244559908065e-01, 8.868552023849044508e-01, 6.318526435622213722e-01, 7.750885348290429411e-01, 1.392925592882391372e-01, -6.070744071176090162e-02
2.044282557320634197e+01, 3.057306615599091515e+01, -3.898966203205888603e-01, -4.157869480099980475e-01, 8.794206709328507010e-01, 6.375975486883107557e-01, 7.703696294030919489e-01, 1.352597760741212074e-01, -6.474022392587877595e-02
2.045282695558070785e+01, 3.058998814778614772e+01, -3.836627922260047452e-01, -4.079657582048507036e-01, 8.725215645169864809e-01, 6.428971945602461879e-01, 7.659524771332519855e-01, 1.315874246628262467e-01, -6.841257533717373662e-02
2.046282833795507372e+01, 3.060672509841473499e+01, -3.773667283065869626e-01, -4.001945930370376381e-01, 8.661238416424362763e-01, 6.477843556928166713e-01, 7.618237516116456165e-01, 1.282471400896902924e-01, -7.175285991030974642e-02
2.047282972032944315e+01, 3.062328419207346286e+01, -3.710130412101186326e-01, -3.924704482250071513e-01, 8.601963385528436090e-01, 6.522886618775760592e-01, 7.579706469158032922e-01, 1.252129713610508066e-01, -7.478702863894917674e-02
2.048283110270380902e+01, 3.063967211918678046e+01, -3.646060808016796662e-01, -3.847905298547797948e-01, 8.547105398676455579e-01, 6.564369004416595876e-01, 7.543809354288764091e-01, 1.224611735610520169e-01, -7.753882643894796645e-02
2.049283248507817490e+01, 3.065589553055895777e+01, -3.581497927388471725e-01, -3.771520423132229127e-01, 8.496401882520586701e-01, 6.602534226727254651e-01, 7.510428868240157652e-01, 1.199699274486926426e-01, -8.003007255130734077e-02
2.050283386745254433e+01, 3.067196073662474376e+01, -3.516478640987664162e-01, -3.695523284273515285e-01, 8.449611863133424938e-01, 6.637603135033047774e-01, 7.479453497535729634e-01, 1.177192153306337030e-01, -8.228078466936633584e-02
2.051283524982691020e+01, 3.068787356228008179e+01, -3.451038149892812212e-01, -3.619889397128734920e-01, 8.406514374036264670e-01, 6.669775958690903339e-01, 7.450777721880370574e-01, 1.156906689049127523e-01, -8.430933109508728651e-02
2.052283663220127607e+01, 3.070363979357930262e+01, -3.385208445337264949e-01, -3.544594255240705039e-01, 8.366905446503711818e-01, 6.699235293115761714e-01, 7.424301077372346125e-01, 1.138673577336350995e-01, -8.613264226636488385e-02
2.053283801457564550e+01, 3.071926497835573855e+01, -3.319019340659816741e-01, -3.469614270863869976e-01, 8.330597216706938646e-01, 6.726147399304662766e-01, 7.399928456601936322e-01, 1.122336866239941056e-01, -8.776631337600587779e-02
2.054283939695001138e+01, 3.073475417780373675e+01, -3.252499775643796776e-01, -3.394927981335725820e-01, 8.297417036329033380e-01, 6.750663425486246316e-01, 7.377570285385446347e-01, 1.107752954224957009e-01, -8.922470457750433792e-02
2.055284077932437725e+01, 3.075011239370736149e+01, -3.185676230919174401e-01, -3.320514010602432786e-01, 8.267205181208123754e-01, 6.772921591513815232e-01, 7.357141640284354800e-01, 1.094789021362622683e-01, -9.052109786373774281e-02
2.056284216169874668e+01, 3.076534451017540661e+01, -3.118573136399293011e-01, -3.246351341957445236e-01, 8.239813954029708842e-01, 6.793048272220222339e-01, 7.338562200546225878e-01, 1.083322156391491875e-01, -9.166778436085082360e-02
2.057284354407311255e+01, 3.078045495087816619e+01, -3.051214566156910113e-01, -3.172420995469874549e-01, 8.215107259480473045e-01, 6.811158682168364509e-01, 7.321756442707071377e-01, 1.073238710105317573e-01, -9.267612898946825384e-02
2.058284492644747843e+01, 3.079544802688629090e+01, -2.983622896363767318e-01, -3.098704352301250298e-01, 8.192958976444476571e-01, 6.827358396370110105e-01, 7.306652949710596978e-01, 1.064433185898784884e-01, -9.355668141012149497e-02
2.059284630882184786e+01, 3.081032801584594694e+01, -2.915818576945793938e-01, -3.025182761007499388e-01, 8.173252080304322931e-01, 6.841744274711022422e-01, 7.293184166018225056e-01, 1.056807504128531583e-01, -9.431924958714685281e-02
2.060284769119621373e+01, 3.082509884409020273e+01, -2.847821711357680918e-01, -2.951839109568828445e-01, 8.155878338913257197e-01, 6.854404932104749548e-01, 7.281286495306862339e-01, 1.050270521654209366e-01, -9.497294783457910228e-02
2.061284907357057961e+01, 3.083976422781611149e+01, -2.779651571807337795e-01, -2.878657148804393273e-01, 8.140737351867870508e-01, 6.865421657499738428e-01, 7.270899907489687397e-01, 1.044737322238940835e-01, -9.552626777610592756e-02
2.062285045594494903e+01, 3.085432787813860145e+01, -2.711325765016355804e-01, -2.805620475031763705e-01, 8.127735723046521921e-01, 6.874869206281506440e-01, 7.261967598145993019e-01, 1.040128604525840661e-01, -9.598713954741591725e-02
2.063285183831931491e+01, 3.086879332888569749e+01, -2.642861132824644299e-01, -2.732713388976593660e-01, 8.116786712577830354e-01, 6.882816219793669310e-01, 7.254435945305822697e-01, 1.036370276271934010e-01, -9.636297237280658234e-02
