3.681511864161564063e+00, 3.826462772595118356e+00, -2.704250821404219352e-01, -2.608484121747323137e+00, 2.713742882505218099e-02, 9.996318025754920011e-01, 2.713409809948899576e-02, -2.500185943904465358e+00, -2.700185943904465535e+00
3.691515972488090380e+00, 3.832236047870931639e+00, -2.604232326383641993e-01, -2.608259164446189438e+00, 2.775237452712053451e-02, 9.996149275700539905e-01, 2.774881221089920205e-02, -2.500028360373970138e+00, -2.700028360373969871e+00
3.701520080814616254e+00, 3.838044005290682126e+00, -2.504213549348117684e-01, -2.608028876789374007e+00, 2.838319600018165273e-02, 9.995972241333785924e-01, 2.837938520905945380e-02, -2.499871621602081984e+00, -2.699871621602081717e+00
3.711524189141142127e+00, 3.843887789884599115e+00, -2.404196369751444573e-01, -2.607793140696715639e+00, 2.903073174703090994e-02, 9.995786379014444112e-01, 2.902665414912911079e-02, -2.499715737853215991e+00, -2.699715737853216169e+00
3.721528297467668001e+00, 3.849768546682913239e+00, -2.304183614076581454e-01, -2.607551834475430486e+00, 2.969587406974202870e-02, 9.995591099327684192e-01, 2.969150973614787317e-02, -2.499560721750696324e+00, -2.699560721750696057e+00
3.731532405794194318e+00, 3.855687506264871001e+00, -2.204177650127439048e-01, -2.607304829170784988e+00, 3.037958361562733897e-02, 9.995385759393982106e-01, 3.037491084826371077e-02, -2.499406586027646870e+00, -2.699406586027647048e+00
3.741536514120720192e+00, 3.861646284181300182e+00, -2.104175464381268235e-01, -2.607051975402521204e+00, 3.108293123922149445e-02, 9.995169645850007223e-01, 3.107792635917568450e-02, -2.499253335956775235e+00, -2.699253335956775413e+00
3.751540622447246065e+00, 3.867646604223638374e+00, -2.004173523463296247e-01, -2.606793113978759013e+00, 3.180707510792613740e-02, 9.994941976316308319e-01, 3.180171222909983914e-02, -2.499100976882823844e+00, -2.699100976882824021e+00
3.761544730773771938e+00, 3.873690190189144289e+00, -1.904169675171923926e-01, -2.606528080216576004e+00, 3.255325551800310191e-02, 9.994701895673829828e-01, 3.254750629678846569e-02, -2.498949516997487130e+00, -2.698949516997486864e+00
3.771548839100298256e+00, 3.879778765875078417e+00, -1.804163204974631451e-01, -2.606256703855770684e+00, 3.332280260023691432e-02, 9.994448467868867203e-01, 3.331663595167505543e-02, -2.498798967202672472e+00, -2.698798967202672650e+00
3.781552947426824129e+00, 3.885914055078700358e+00, -1.704154894506475504e-01, -2.605978808968864691e+00, 3.411714490417604856e-02, 9.994180666616223618e-01, 3.411052667938271887e-02, -2.498649340921333728e+00, -2.698649340921333906e+00
3.791557055753350003e+00, 3.892097781597270156e+00, -1.604147082256254242e-01, -2.605694213867595810e+00, 3.493781897942135201e-02, 9.993897364828437935e-01, 3.493071159813534304e-02, -2.498500653842878894e+00, -2.698500653842879071e+00
3.801561164079875876e+00, 3.898331669228048302e+00, -1.504143726528980318e-01, -2.605402731005887151e+00, 3.578648009165243116e-02, 9.993597322567898678e-01, 3.577884212264505898e-02, -2.498352923587027874e+00, -2.698352923587028052e+00
3.811565272406402194e+00, 3.904617505300517877e+00, -1.404149464432705718e-01, -2.605104163838006137e+00, 3.666494142445549109e-02, 9.993279163314088276e-01, 3.665672708691786186e-02, -2.498206163503816413e+00, -2.698206163503816590e+00
3.821569380732928067e+00, 3.910957661104088157e+00, -1.304161552609300889e-01, -2.604798281172893137e+00, 3.757540705055342767e-02, 9.992941274508034821e-01, 3.756656548498121806e-02, -2.498060338533109270e+00, -2.698060338533109448e+00
3.831573489059453941e+00, 3.917354822269389025e+00, -1.204174550319876413e-01, -2.604484828165910759e+00, 3.852036025478029063e-02, 9.992581826565634096e-01, 3.851083475987107652e-02, -2.497915399436718698e+00, -2.697915399436718875e+00
3.841577597385979814e+00, 3.923811677461599423e+00, -1.104185442726750566e-01, -2.604163540571805768e+00, 3.950243820817410378e-02, 9.992198801400768993e-01, 3.949216546165053993e-02, -2.497771313454866693e+00, -2.697771313454866871e+00
3.851581705712506132e+00, 3.930330915345900067e+00, -1.004193801033668176e-01, -2.603834144702109388e+00, 4.052444052924066009e-02, 9.991789972254236929e-01, 4.051334969607733177e-02, -2.497628064182381369e+00, -2.697628064182381546e+00
3.861585814039032005e+00, 3.936915224587469453e+00, -9.042018992684675016e-02, -2.603496357230978386e+00, 4.158933901917253456e-02, 9.991352880898330957e-01, 4.157735072904696766e-02, -2.497485650973229276e+00, -2.697485650973229010e+00
3.871589922365557879e+00, 3.943567293851487854e+00, -8.042148364187151621e-02, -2.603149884992480789e+00, 4.270028706029128235e-02, 9.990884812538916027e-01, 4.268731223434168998e-02, -2.497344088090810654e+00, -2.697344088090810832e+00
3.881594030692084196e+00, 3.950289811830510978e+00, -7.042406637545883807e-02, -2.602794424767871817e+00, 4.386062842026544617e-02, 9.990382768287453530e-01, 4.384656692434649172e-02, -2.497203403520144249e+00, -2.697203403520143983e+00
3.891598139018610070e+00, 3.957085860679189881e+00, -6.042847644806859098e-02, -2.602429641789607118e+00, 4.507397657032788385e-02, 9.989843402920896009e-01, 4.505871559619155364e-02, -2.497063629325584788e+00, -2.697063629325584966e+00
3.901602247345135943e+00, 3.963959906736062688e+00, -5.043360073975255986e-02, -2.602055113531748898e+00, 4.634442021763047342e-02, 9.989262895547329490e-01, 4.632783220067421270e-02, -2.496924780384842446e+00, -2.696924780384842180e+00
3.911606355671661817e+00, 3.970916720563622437e+00, -4.043835418661057002e-02, -2.601670383910326123e+00, 4.767636610486392090e-02, 9.988636973200458735e-01, 4.765830647565853090e-02, -2.496786875403534722e+00, -2.696786875403534456e+00
3.921610463998188134e+00, 3.977961072724362168e+00, -3.044215986150400344e-02, -2.601274978794827497e+00, 4.907449729291906565e-02, 9.987960885024561586e-01, 4.905480192798525318e-02, -2.496649939817316977e+00, -2.696649939817317154e+00
3.931614572324714008e+00, 3.985097733780773144e+00, -2.044497567110925562e-02, -2.600868405527593907e+00, 5.054378011791929581e-02, 9.987229350541134698e-01, 5.052226238894187010e-02, -2.496514001232639224e+00, -2.696514001232639401e+00
3.941618680651239881e+00, 3.992331474295348848e+00, -1.044732262646108634e-02, -2.600450152416286187e+00, 5.208946702953307778e-02, 9.986436504372608880e-01, 5.206591439072067590e-02, -2.496379083583649905e+00, -2.696379083583649638e+00
3.951622788977765754e+00, 3.999667064830581875e+00, -4.503147691395925634e-04, -2.600019688199423751e+00, 5.371709386258237406e-02, 9.985575838076660160e-01, 5.369126390946760835e-02, -2.496245199731665476e+00, -2.696245199731665654e+00
3.961626897304292072e+00, 4.007109233093934186e+00, 9.544786450435351760e-03, -2.599576434704122363e+00, 5.543246216843213808e-02, 9.984640144387163518e-01, 5.540407810732693450e-02, -2.496112342928981320e+00, -2.696112342928981498e+00
3.971631005630817945e+00, 4.014662510536217255e+00, 1.953835825595809372e-02, -2.599119665039583804e+00, 5.724166129425135169e-02, 9.983621433972228454e-01, 5.721040666961826893e-02, -2.495980477156270805e+00, -2.695980477156270538e+00
3.981635113957343819e+00, 4.022331372460878463e+00, 2.953104847719164455e-02, -2.598648579514217349e+00, 5.915122568306645928e-02, 9.982510762770159252e-01, 5.911673800015829205e-02, -2.495849520621502116e+00, -2.695849520621502293e+00
3.991639222283869692e+00, 4.030120294166867012e+00, 3.952318298359740190e-02, -2.598162336594673327e+00, 6.116820167976536743e-02, 9.981298087783946338e-01, 6.113006484542102270e-02, -2.495719330939153213e+00, -2.695719330939152947e+00
4.001643330610395566e+00, 4.038033750953128553e+00, 4.951476683318659089e-02, -2.597660050162562406e+00, 6.330019059870403697e-02, 9.979972118191081654e-01, 6.325792599576926523e-02, -2.495589688772153814e+00, -2.695589688772153547e+00
4.011647438936921439e+00, 4.046076218118614065e+00, 5.950548592484938837e-02, -2.597140786607615937e+00, 6.555539554186062823e-02, 9.978520144720826046e-01, 6.550845147007114400e-02, -2.495460278020929845e+00, -2.695460278020929579e+00
4.021651547263448201e+00, 4.054252209258852879e+00, 6.949475556699641343e-02, -2.596603559212370183e+00, 6.794268365955734301e-02, 9.976927836227371671e-01, 6.789042279374944699e-02, -2.495330661292687768e+00, -2.695330661292687946e+00
4.031655655589974074e+00, 4.062567048541885661e+00, 7.948263900572757890e-02, -2.596047272521651905e+00, 7.047188348013175285e-02, 9.975178843159494546e-01, 7.041356737044407454e-02, -2.495200239026400091e+00, -2.695200239026399824e+00
4.041659763916499948e+00, 4.071026833501430353e+00, 8.946972326110784468e-02, -2.595470716259469235e+00, 7.315388634913153054e-02, 9.973254475122066420e-01, 7.308865674355259634e-02, -2.495068215490674035e+00, -2.695068215490674213e+00
4.051663872243025821e+00, 4.079637692521282055e+00, 9.945618840808861938e-02, -2.594872608096190802e+00, 7.600052039990141950e-02, 9.971133503105907847e-01, 7.592737735750539063e-02, -2.494933567435773547e+00, -2.694933567435773725e+00
4.061667980569551695e+00, 4.088405753985225211e+00, 1.094417728010549096e-01, -2.594251590771844640e+00, 7.902462473286701872e-02, 9.968791789491793232e-01, 7.894240037907430951e-02, -2.494794992042895121e+00, -2.694794992042895299e+00
4.071672088896077568e+00, 4.097337146277052256e+00, 1.194257772605517159e-01, -2.593606226894834332e+00, 8.224013953988407177e-02, 9.966201852999142519e-01, 8.214746650241037951e-02, -2.494650843479976565e+00, -2.694650843479976743e+00
4.081676197222603442e+00, 4.106438149401825832e+00, 1.294072350363238422e-01, -2.592934982107208519e+00, 8.566226195369822105e-02, 9.963332314974114867e-01, 8.555753510898640724e-02, -2.494499053840534941e+00, -2.694499053840534675e+00
4.091680305549130203e+00, 4.115716579216587512e+00, 1.393863762636575743e-01, -2.592236112603961473e+00, 8.930812058205478410e-02, 9.960146797454904055e-01, 8.918944854346959328e-02, -2.494337015553357961e+00, -2.694337015553358139e+00
4.101684413875656077e+00, 4.125181144432773728e+00, 1.493638005013592784e-01, -2.591507695899521124e+00, 9.319676166920497218e-02, 9.956603242422387146e-01, 9.306190804964173391e-02, -2.494161473043776667e+00, -2.694161473043776400e+00
4.111688522202181950e+00, 4.134840564799891816e+00, 1.593394871949422864e-01, -2.590747685143683476e+00, 9.734898835072139378e-02, 9.952653281442311872e-01, 9.719530129566880672e-02, -2.493968394459645577e+00, -2.693968394459645310e+00
4.121692630528707824e+00, 4.144703560067443782e+00, 1.693127919828523453e-01, -2.589953900619912819e+00, 1.017875171329669648e-01, 9.948241218034222788e-01, 1.016118431977766773e-01, -2.493752799565892353e+00, -2.693752799565892531e+00
4.131696738855233697e+00, 4.154778909851168933e+00, 1.792825159674004409e-01, -2.589124014779586869e+00, 1.065371784939773692e-01, 9.943302805341869277e-01, 1.063357569813890430e-01, -2.493508550002508706e+00, -2.693508550002508439e+00
4.141700847181759571e+00, 4.165076973026049956e+00, 1.892483661701541142e-01, -2.588255411246509929e+00, 1.116258746462093915e-01, 9.937762985338374211e-01, 1.113942030465918526e-01, -2.493228053176125947e+00, -2.693228053176125680e+00
4.151704955508285444e+00, 4.175609809052324373e+00, 1.992109116693041859e-01, -2.587345145918060307e+00, 1.170850322206020283e-01, 9.931533746237839466e-01, 1.168176976035306541e-01, -2.492901923023696842e+00, -2.692901923023697019e+00
4.161709063834811317e+00, 4.186389561563342632e+00, 2.091699381306946492e-01, -2.586390059045628576e+00, 1.229491495090008629e-01, 9.924512697033908148e-01, 1.226396235485390368e-01, -2.492518620518081818e+00, -2.692518620518081995e+00
4.171713172161338079e+00, 4.197428374192454292e+00, 2.191243831567929456e-01, -2.585386765072093862e+00, 1.292560163454880839e-01, 9.916580649685352578e-01, 1.288964009693847057e-01, -2.492063981000200545e+00, -2.692063981000200723e+00
4.181717280487863952e+00, 4.208738725316630180e+00, 2.290726511341955596e-01, -2.584331602621306345e+00, 1.360471825969249149e-01, 9.907598472920203792e-01, 1.356278916517268118e-01, -2.491520624673430273e+00, -2.691520624673430007e+00
4.191721388814389826e+00, 4.220335816112755545e+00, 2.390146259127874651e-01, -2.583220378418247254e+00, 1.433698157393136774e-01, 9.897401402467291831e-01, 1.428791614770500984e-01, -2.490867108955054920e+00, -2.690867108955054654e+00
4.201725497140915699e+00, 4.232236172784866746e+00, 2.489502493724512489e-01, -2.582048447918057210e+00, 1.512764591863905161e-01, 9.885795207848426802e-01, 1.507001363131788840e-01, -2.490077053801708296e+00, -2.690077053801708473e+00
4.211729605467441573e+00, 4.244456330388197252e+00, 2.588783579127536538e-01, -2.580810804034768147e+00, 1.598246010692270791e-01, 9.872552124326590128e-01, 1.591450455545047049e-01, -2.489118126648947271e+00, -2.689118126648947005e+00
4.221733713793967446e+00, 4.257012965516906888e+00, 2.687968325974139927e-01, -2.579502031174074617e+00, 1.690770284160623138e-01, 9.857404975898401700e-01, 1.682726104014982405e-01, -2.487950760432357189e+00, -2.687950760432356923e+00
4.231737822120493320e+00, 4.269925300420085001e+00, 2.787044588147342128e-01, -2.578116006488216261e+00, 1.791039410145289223e-01, 9.840037188498856890e-01, 1.781479196892154782e-01, -2.486526357556773981e+00, -2.686526357556774158e+00
4.241741930447019193e+00, 4.283214761803767701e+00, 2.886004573968916076e-01, -2.576645857495263758e+00, 1.899832565921378003e-01, 9.820073971211288333e-01, 1.888424528525978474e-01, -2.484785310091073285e+00, -2.684785310091073463e+00
4.251746038773545955e+00, 4.296902849230013643e+00, 2.984828025309570476e-01, -2.575084123996082219e+00, 2.017991340845786963e-01, 9.797075590892586616e-01, 2.004322794945132546e-01, -2.482654970070893974e+00, -2.682654970070894151e+00
4.261750147100071828e+00, 4.311011393950306747e+00, 3.083484910832527959e-01, -2.573422671315618526e+00, 2.146419114478707868e-01, 9.770527288393541232e-01, 2.129975705672988717e-01, -2.480047122954810668e+00, -2.680047122954810401e+00
4.271754255426597702e+00, 4.325564860811470957e+00, 3.181951562625060514e-01, -2.571652339444433277e+00, 2.286097320162393809e-01, 9.739824037822678582e-01, 2.266236464328366951e-01, -2.476854673853857047e+00, -2.676854673853857225e+00
4.281758363753123575e+00, 4.340588970313604911e+00, 3.280200274672228078e-01, -2.569762997700500762e+00, 2.438065272674289907e-01, 9.704261183430171744e-01, 2.413983198734084012e-01, -2.472948614435429793e+00, -2.672948614435429526e+00
4.291762472079649449e+00, 4.356109455390350327e+00, 3.378191903200142843e-01, -2.567743602576005202e+00, 2.603390018791140736e-01, 9.663027718161409929e-01, 2.574081451322841052e-01, -2.468175171652722266e+00, -2.668175171652722444e+00
4.301766580406175322e+00, 4.372152243548240946e+00, 3.475879009477692572e-01, -2.565582083045403028e+00, 2.783138291563025946e-01, 9.615200547043718515e-01, 2.747347528095085978e-01, -2.462353100884833612e+00, -2.662353100884833790e+00
4.311770688732701196e+00, 4.388743521981333551e+00, 3.573208470170298190e-01, -2.563265228401456763e+00, 2.978334180172034218e-01, 9.559745151691225740e-01, 2.934496998587000083e-01, -2.455271929281356957e+00, -2.655271929281356691e+00
4.321774797059227957e+00, 4.405909441085998246e+00, 3.670122441272102853e-01, -2.560778617191664441e+00, 3.189895647107356402e-01, 9.495527826071260558e-01, 3.136072592320910957e-01, -2.446692165580526712e+00, -2.646692165580526890e+00
4.331778905385753831e+00, 4.423673020720872984e+00, 3.766545325149741053e-01, -2.558106973665058348e+00, 3.418513275173005184e-01, 9.421356564460702243e-01, 3.352318672992355975e-01, -2.436350395154915027e+00, -2.636350395154915205e+00
4.341783013712279704e+00, 4.442052519091727270e+00, 3.862382689863714802e-01, -2.555234393152382211e+00, 3.664517403031372633e-01, 9.336045793136753534e-01, 3.583050229686088883e-01, -2.423969642507382005e+00, -2.623969642507382183e+00
4.351787122038805578e+00, 4.461065064820425086e+00, 3.957548383944750059e-01, -2.552143764341624266e+00, 3.927795233485453785e-01, 9.238487458355141291e-01, 3.827577495206956337e-01, -2.409273047184733230e+00, -2.609273047184733407e+00
4.361791230365331451e+00, 4.480715839764526365e+00, 4.051919490784609557e-01, -2.548818554929157987e+00, 4.207495837132905758e-01, 9.127830332251423151e-01, 4.084447750385708509e-01, -2.392016866197553160e+00, -2.592016866197552893e+00
4.371795338691857324e+00, 4.501000278345736128e+00, 4.145362895618858734e-01, -2.545242725888798851e+00, 4.501906821972698203e-01, 9.003641457994051578e-01, 4.351372254345833301e-01, -2.372025463628923969e+00, -2.572025463628924147e+00
4.381799447018383198e+00, 4.521906249332756644e+00, 4.237758294760755606e-01, -2.541400617581358379e+00, 4.808368542336856621e-01, 8.866081703739649988e-01, 4.625212992134851708e-01, -2.349231898965619791e+00, -2.549231898965619969e+00
4.391803555344909071e+00, 4.543396439073705828e+00, 4.328935334147490099e-01, -2.537280668336054479e+00, 5.122963265963995649e-01, 8.716211931947516200e-01, 4.901800644393419226e-01, -2.323743383709664823e+00, -2.523743383709664556e+00
4.401807663671435833e+00, 4.565425658106278206e+00, 4.418765805509203282e-01, -2.532872955923851421e+00, 5.440825262565985865e-01, 8.556025657948210794e-01, 5.176333155867374192e-01, -2.295862639391462956e+00, -2.495862639391463134e+00
4.411811771997961706e+00, 4.587923378335839075e+00, 4.507101226435210051e-01, -2.528173394227538395e+00, 5.756087397541297390e-01, 8.388610930970719082e-01, 5.443455396051166684e-01, -2.266128341936523238e+00, -2.466128341936522972e+00
4.421815880324487580e+00, 4.610803530497097569e+00, 4.593822658788675461e-01, -2.523182901738949546e+00, 6.062377218059212813e-01, 8.217974985698242030e-01, 5.697796691216524545e-01, -2.235292072536035679e+00, -2.435292072536035413e+00
4.431819988651013453e+00, 4.633966507896967180e+00, 4.678848154690992134e-01, -2.517907964183268010e+00, 6.353306654999053560e-01, 8.048755091245825000e-01, 5.934436913570183547e-01, -2.204265746622728450e+00, -2.404265746622728628e+00
4.441824096977539327e+00, 4.657298287078376120e+00, 4.762123036404747878e-01, -2.512361856261891457e+00, 6.622966766084766865e-01, 7.885820181087354053e-01, 6.149295900471485332e-01, -2.174040419483456166e+00, -2.374040419483456343e+00
4.451828205304065200e+00, 4.680683846430095052e+00, 4.843654406792199385e-01, -2.506562345785590562e+00, 6.866535330136276372e-01, 7.733718431603143761e-01, 6.339526734755663862e-01, -2.145569507414205823e+00, -2.345569507414205557e+00
4.461832313630591074e+00, 4.704007725087751446e+00, 4.923492091666334947e-01, -2.500531954935062640e+00, 7.080567200199683331e-01, 7.596271387962122423e-01, 6.503588317262094520e-01, -2.119675590870755855e+00, -2.319675590870755588e+00
4.471836421957116947e+00, 4.727160948430678467e+00, 5.001729820824127870e-01, -2.494296385519976678e+00, 7.263166467043593588e-01, 7.476256583396141409e-01, 6.641203768837834476e-01, -2.096975046686150090e+00, -2.296975046686150268e+00
4.481840530283643709e+00, 4.750050295335531914e+00, 5.078513488638162210e-01, -2.487881754785122634e+00, 7.413963819085837015e-01, 7.375262756312847001e-01, 6.753184380375277795e-01, -2.077839544487660728e+00, -2.277839544487660461e+00
4.491844638610169582e+00, 4.772590776720715411e+00, 5.153995863059789295e-01, -2.481316117305873092e+00, 7.533826729400076028e-01, 7.293789261204470797e-01, 6.841099196265052473e-01, -2.062409654569232309e+00, -2.262409654569232487e+00
4.501848746936695456e+00, 4.794720861513017240e+00, 5.228372533980455428e-01, -2.474624401972195020e+00, 7.624643829055002264e-01, 7.231360451970226810e-01, 6.907056248046700153e-01, -2.050616735169675131e+00, -2.250616735169675309e+00
4.511852855263221329e+00, 4.816387156690003835e+00, 5.301820661321986483e-01, -2.467832020051845543e+00, 7.688918964268008915e-01, 7.186816186395443840e-01, 6.953392920219916284e-01, -2.042241933208476468e+00, -2.242241933208476645e+00
4.521856963589747203e+00, 4.837555841943689039e+00, 5.374532583445132961e-01, -2.460960618684383316e+00, 7.729534469039377464e-01, 7.158515430239545951e-01, 6.982525104503551905e-01, -2.036960543095181375e+00, -2.236960543095181553e+00
4.531861071916273076e+00, 4.858203185298031634e+00, 5.446683193570331927e-01, -2.454030189482738322e+00, 7.749480865902568238e-01, 7.144573577405552989e-01, 6.996789863718819724e-01, -2.034392902589996943e+00, -2.234392902589997121e+00
4.541865180242798949e+00, 4.878314849034835810e+00, 5.518429473064327961e-01, -2.447058703614748421e+00, 7.751692465436982316e-01, 7.143025992970959415e-01, 6.998369786153145755e-01, -2.034140493537700767e+00, -2.234140493537700944e+00
4.551869288569325711e+00, 4.897888589063294162e+00, 5.589924688112765105e-01, -2.440060562478263861e+00, 7.738929647462805539e-01, 7.151952064896091033e-01, 6.989247574770015570e-01, -2.035813293524185497e+00, -2.235813293524185674e+00
4.561873396895851585e+00, 4.916924398583022437e+00, 5.661288464614728788e-01, -2.433049575742325832e+00, 7.714090158187173474e-01, 7.169290917292175935e-01, 6.971460947551231246e-01, -2.038998536907942416e+00, -2.238998536907942594e+00
4.571877505222377458e+00, 4.935430236141485238e+00, 5.732633214923877896e-01, -2.426036597544968476e+00, 7.681633120565179995e-01, 7.191880411841973242e-01, 6.948154873184946290e-01, -2.043088742514092893e+00, -2.243088742514093070e+00
4.581881613548903331e+00, 4.953416825418483604e+00, 5.804050864477605653e-01, -2.419031122544120560e+00, 7.645677406479179927e-01, 7.216816456270982449e-01, 6.922251096030563877e-01, -2.047541335921279959e+00, -2.247541335921280137e+00
4.591885721875429205e+00, 4.970896924275783668e+00, 5.875615014355239918e-01, -2.412041412378641336e+00, 7.609339648427109193e-01, 7.241922662916274733e-01, 6.895981158931603350e-01, -2.051963041181040115e+00, -2.251963041181039848e+00
4.601889830201955078e+00, 4.987887923820312430e+00, 5.947396857429180228e-01, -2.405073293234210041e+00, 7.574921707448730723e-01, 7.265614269635943812e-01, 6.871015156791793199e-01, -2.056080023392796718e+00, -2.256080023392796896e+00
4.611893938528480952e+00, 5.004407931002521792e+00, 6.019453571333930331e-01, -2.398131593744365020e+00, 7.544092424350197224e-01, 7.286762555429662225e-01, 6.848583171779998313e-01, -2.059708834348415785e+00, -2.259708834348415518e+00
4.621898046855006825e+00, 5.020482389966501202e+00, 6.091791992733198713e-01, -2.391218927130029925e+00, 7.517506569110008474e-01, 7.304944326377281749e-01, 6.829186510011888700e-01, -2.062791950472168345e+00, -2.262791950472168523e+00
4.631902155181533587e+00, 5.036150251923483090e+00, 6.164361989794523433e-01, -2.384333660090980356e+00, 7.494675884961475854e-01, 7.320516774709876495e-01, 6.812491038613651684e-01, -2.065402063662599819e+00, -2.265402063662599996e+00
4.641906263508059460e+00, 5.051451918693048881e+00, 6.237139723240525679e-01, -2.377471642795988771e+00, 7.475098594955151832e-01, 7.333839748785018209e-01, 6.798146404656265629e-01, -2.067609493403507415e+00, -2.267609493403507592e+00
4.651910371834585334e+00, 5.066424238262286828e+00, 6.310115756574062873e-01, -2.370628274047740902e+00, 7.458365379721393351e-01, 7.345204960783124903e-01, 6.785865021063045566e-01, -2.069470993784767288e+00, -2.269470993784767465e+00
4.661914480161111207e+00, 5.081093369774558610e+00, 6.383254065180746784e-01, -2.363802167988591663e+00, 7.444146746310865703e-01, 7.354846105360682840e-01, 6.775414287441084982e-01, -2.071032024843323605e+00, -2.271032024843323338e+00
4.671918588487637081e+00, 5.095483471005331388e+00, 6.456528611208274260e-01, -2.356991569596159852e+00, 7.432166957685772957e-01, 7.362957628854903680e-01, 6.766598477498673159e-01, -2.072330272555759301e+00, -2.272330272555759478e+00
4.681922696814162954e+00, 5.109618284571288527e+00, 6.529928893977153814e-01, -2.350193759903270507e+00, 7.422193099715583831e-01, 7.369702874696141270e-01, 6.759251403720343276e-01, -2.073397281273297921e+00, -2.273397281273297654e+00
4.691926805140688828e+00, 5.123516991554568634e+00, 6.603436106488362878e-01, -2.343407195322920966e+00, 7.414030303590530835e-01, 7.375217857937983457e-01, 6.753233414295159998e-01, -2.074259313171600283e+00, -2.274259313171600461e+00
4.701930913467215589e+00, 5.137195951106881431e+00, 6.677029163317258487e-01, -2.336630875214920078e+00, 7.407513184667723349e-01, 7.379617453921727410e-01, 6.748425463304295047e-01, -2.074938535260398176e+00, -2.274938535260398353e+00
4.711935021793741463e+00, 5.150671480389120482e+00, 6.750697751432397364e-01, -2.329863090273498027e+00, 7.402499456138745826e-01, 7.383000003582398385e-01, 6.744724675411317705e-01, -2.075453897386871027e+00, -2.275453897386871205e+00
4.721939130120267336e+00, 5.163958910183982454e+00, 6.824436162694195174e-01, -2.323101955429859533e+00, 7.398866958513383718e-01, 7.385449536070373133e-01, 6.742042357487670889e-01, -2.075821602645912201e+00, -2.275821602645912378e+00
4.731943238446793210e+00, 5.177070175710789535e+00, 6.898228457016714055e-01, -2.316346733967999505e+00, 7.396510931058709604e-01, 7.387037774766980203e-01, 6.740302138195712889e-01, -2.076055522513896356e+00, -2.276055522513896090e+00
4.741947346773319083e+00, 5.190016482075532345e+00, 6.972061806690417196e-01, -2.309596581879759025e+00, 7.395340295491065197e-01, 7.387826767891616520e-01, 6.739437339097686941e-01, -2.076167681769289342e+00, -2.276167681769289519e+00
4.751951455099844956e+00, 5.202809028800833069e+00, 7.045929906569990964e-01, -2.302850214779051718e+00, 7.395275747887347650e-01, 7.387870269190777162e-01, 6.739389652305837197e-01, -2.076168534648675568e+00, -2.276168534648675745e+00
4.761955563426370830e+00, 5.215458091646247851e+00, 7.119827092041592920e-01, -2.296106426611975948e+00, 7.396248305925333666e-01, 7.387214789494271905e-01, 6.740108133693191172e-01, -2.076067180227670228e+00, -2.276067180227670406e+00
4.771959671752896703e+00, 5.227972000341559955e+00, 7.193741522350635131e-01, -2.289364693403610929e+00, 7.398197620932599472e-01, 7.385900789758267360e-01, 6.741548006492885659e-01, -2.075871587897722748e+00, -2.275871587897722481e+00
4.781963780079423465e+00, 5.240358838254929097e+00, 7.267664392944536145e-01, -2.282624317409433168e+00, 7.401070774458866630e-01, 7.383963534688715580e-01, 6.743669810895794869e-01, -2.075588761938721216e+00, -2.275588761938721394e+00
4.791967888405949338e+00, 5.252626685356259983e+00, 7.341591017653135154e-01, -2.275884316547746700e+00, 7.404821525357322409e-01, 7.381433632794937028e-01, 6.746438877262858069e-01, -2.075224854476194647e+00, -2.275224854476194825e+00
4.801971996732475212e+00, 5.264783021185972522e+00, 7.415516886117191619e-01, -2.269143772881961230e+00, 7.409409429876475661e-01, 7.378337654308110283e-01, 6.749824698391736488e-01, -2.074785284541922792e+00, -2.274785284541922525e+00
4.811976105059001085e+00, 5.276834040267832648e+00, 7.489433014714924619e-01, -2.262402246825036212e+00, 7.414798764306498313e-01, 7.374698876703523753e-01, 6.753800150874156305e-01, -2.074274869078647665e+00, -2.274274869078647843e+00
4.821980213385526959e+00, 5.288785771416398163e+00, 7.563332335039361087e-01, -2.255659186569476393e+00, 7.420958253130442994e-01, 7.370537482357106818e-01, 6.758341306945733207e-01, -2.073697871583894958e+00, -2.273697871583895136e+00
4.831984321712052832e+00, 5.300644243409374567e+00, 7.637210488571933853e-01, -2.248913848082469968e+00, 7.427860744942550442e-01, 7.365870787350214943e-01, 6.763427204018738204e-01, -2.073058053498049169e+00, -2.273058053498049347e+00
4.841988430038578706e+00, 5.312415218549201512e+00, 7.711063959116687405e-01, -2.242165458546163226e+00, 7.435482713294507828e-01, 7.360713585460195718e-01, 6.769039482291538956e-01, -2.072358739054394938e+00, -2.272358739054395116e+00
4.851992538365104579e+00, 5.324103553609118578e+00, 7.784885787961026704e-01, -2.235413602227365182e+00, 7.443803422357208044e-01, 7.355078717228092922e-01, 6.775161773963656042e-01, -2.071602907047132902e+00, -2.271602907047132636e+00
4.861996646691631341e+00, 5.335713913192769553e+00, 7.858669781004938848e-01, -2.228657831582407933e+00, 7.452804984009440137e-01, 7.348977034569970090e-01, 6.781779747629906874e-01, -2.070793197862666801e+00, -2.270793197862666979e+00
4.872000755018157214e+00, 5.347250961903792899e+00, 7.932411566808831305e-01, -2.221897565469226343e+00, 7.462472271397336820e-01, 7.342417460162894427e-01, 6.788881044818436683e-01, -2.069931933195537255e+00, -2.269931933195537432e+00
