1.837453774872448520e+01, 1.389146191787600593e+01, 5.664113850598432087e+00, 3.950095540756672463e+00, 2.478683662222516570e+00, -7.882053398373828346e-01, 6.154123351476112891e-01, -6.499251929430952757e+00, -6.699251929430952934e+00
1.838454021891975998e+01, 1.390529254922415170e+01, 5.656323121661564812e+00, 3.956369032383261430e+00, 2.483422381257453182e+00, -7.911127453305172308e-01, 6.116703558090845760e-01, -6.489739143147245315e+00, -6.689739143147245493e+00
1.839454268911503831e+01, 1.391898689382757226e+01, 5.648502622395630723e+00, 3.962605411833472147e+00, 2.488124649972752955e+00, -7.939802268473525881e-01, 6.079435823951319096e-01, -6.480201263221584185e+00, -6.680201263221583474e+00
1.840454515931031665e+01, 1.393254721997985435e+01, 5.640652930386849562e+00, 3.968804956141787965e+00, 2.492845441873802859e+00, -7.968413440713666418e-01, 6.041886066275479195e-01, -6.470526110089149796e+00, -6.670526110089149086e+00
1.841454762950559498e+01, 1.394597578796965465e+01, 5.632774601092251920e+00, 3.974967963561300444e+00, 2.497638467738644952e+00, -7.997280716630555952e-01, 6.003624000502451041e-01, -6.460599542875108625e+00, -6.660599542875107915e+00
1.842455009970086977e+01, 1.395927486105715687e+01, 5.624868159435142623e+00, 3.981094758080107265e+00, 2.502554111194525088e+00, -8.026695651655181285e-01, 5.964239843911359751e-01, -6.450309877676026815e+00, -6.650309877676026993e+00
1.843455256989614810e+01, 1.397244673334912157e+01, 5.616934080748502645e+00, 3.987185701891630352e+00, 2.507639821293851323e+00, -8.056924112909970015e-01, 5.923341442024923076e-01, -6.439547104184031312e+00, -6.639547104184031490e+00
1.844455504009142643e+01, 1.398549371722761769e+01, 5.608972795347251683e+00, 3.993241189351343312e+00, 2.512940527858182449e+00, -8.088208671333374511e-01, 5.880551036167240841e-01, -6.428201879795027551e+00, -6.628201879795027729e+00
1.845455751028670122e+01, 1.399841812531394680e+01, 5.600984697187858075e+00, 3.999261638257734841e+00, 2.518499074444888297e+00, -8.120770867747962862e-01, 5.835501736229370406e-01, -6.416164332949928273e+00, -6.616164332949928450e+00
1.846455998048197955e+01, 1.401122298885939799e+01, 5.592969990277818937e+00, 4.005247076578210219e+00, 2.524351596281181553e+00, -8.154783998147560053e-01, 5.787875080161672958e-01, -6.403333639952834666e+00, -6.603333639952834844e+00
1.847456245067725789e+01, 1.402391551041808704e+01, 5.584927862712916635e+00, 4.011195266727197506e+00, 2.530504367457306003e+00, -8.190240888740996095e-01, 5.737591322532050730e-01, -6.389668912834253867e+00, -6.589668912834254044e+00
1.848456492087253622e+01, 1.403650439382978377e+01, 5.576856850620573347e+00, 4.017103454418420760e+00, 2.536954528852671142e+00, -8.227078646989006705e-01, 5.684643958618474935e-01, -6.375147165655186576e+00, -6.575147165655186754e+00
1.849456739106781100e+01, 1.404899834491905963e+01, 5.568755131843492912e+00, 4.022969226967989087e+00, 2.543700913181668799e+00, -8.265241927302759972e-01, 5.629011981081276650e-01, -6.359740328383946206e+00, -6.559740328383946384e+00
1.850456986126308934e+01, 1.406140576542843945e+01, 5.560620744016899764e+00, 4.028790321592647494e+00, 2.550743786332450913e+00, -8.304681031234900646e-01, 5.570661807132724075e-01, -6.343415616519811451e+00, -6.543415616519810740e+00
1.851457233145836767e+01, 1.407373350721592153e+01, 5.552452441143199913e+00, 4.034563995980927409e+00, 2.558083969988311779e+00, -8.345346624779871325e-01, 5.509554402333751710e-01, -6.326137381716712582e+00, -6.526137381716712760e+00
1.852457480165364601e+01, 1.408598792960076196e+01, 5.544249049498023219e+00, 4.040287488111657055e+00, 2.565723238906541415e+00, -8.387191673628239252e-01, 5.445641911641008193e-01, -6.307866057187670350e+00, -6.507866057187669639e+00
1.853457727184892079e+01, 1.409817539169833189e+01, 5.536009161239322296e+00, 4.045958213496224865e+00, 2.573664530267260275e+00, -8.430172184164180793e-01, 5.378865767552163391e-01, -6.288557455595183754e+00, -6.488557455595183043e+00
1.854457974204419912e+01, 1.411030211285434177e+01, 5.527731240706581062e+00, 4.051573667900427722e+00, 2.581911807588462171e+00, -8.474245980592470806e-01, 5.309157660157810543e-01, -6.268162853017047453e+00, -6.468162853017047631e+00
1.855458221223947746e+01, 1.412237343004508894e+01, 5.519414152918065142e+00, 4.057131056736180241e+00, 2.590469473135444733e+00, -8.519369123592478443e-01, 5.236444379154534534e-01, -6.246630227240013156e+00, -6.446630227240012445e+00
1.856458468243475224e+01, 1.413439433686472135e+01, 5.511056823882529265e+00, 4.062627525004944395e+00, 2.599342621083566840e+00, -8.565496885091646861e-01, 5.160645609948942836e-01, -6.223903461506598234e+00, -6.423903461506597523e+00
1.857458715263003057e+01, 1.414636982613649607e+01, 5.502658017541752322e+00, 4.068060292835608216e+00, 2.608537234186614207e+00, -8.612584291359887123e-01, 5.081672148439027037e-01, -6.199921616450749795e+00, -6.399921616450749084e+00
1.858458962282530891e+01, 1.415830483260331363e+01, 5.494216383647929192e+00, 4.073426606162939834e+00, 2.618060119986592493e+00, -8.660585228819028814e-01, 4.999426316524891445e-01, -6.174618827310485614e+00, -6.374618827310486679e+00
1.859459209302058724e+01, 1.417020368332446800e+01, 5.485730859860707298e+00, 4.078723471499698938e+00, 2.627918424604035241e+00, -8.709449456900694164e-01, 4.913806076524816491e-01, -6.147925355706441053e+00, -6.347925355706442119e+00
1.860459456321586202e+01, 1.418207034314561810e+01, 5.477200518350850977e+00, 4.083947756342521274e+00, 2.638119741311374611e+00, -8.759122700888903879e-01, 4.824704085306442125e-01, -6.119767121875399951e+00, -6.319767121875399241e+00
1.861459703341114036e+01, 1.419390877208493151e+01, 5.468624321551180500e+00, 4.089096334028369029e+00, 2.648672364525204603e+00, -8.809547346252758482e-01, 4.732005447390248976e-01, -6.090064783732248799e+00, -6.290064783732249865e+00
1.862459950360641869e+01, 1.420572291504997509e+01, 5.460001134850775095e+00, 4.094166061670655665e+00, 2.659585265701392753e+00, -8.860661663582495295e-01, 4.635587868169417369e-01, -6.058733528789121081e+00, -6.258733528789121259e+00
1.863460197380169348e+01, 1.421751634300834688e+01, 5.451329996658810018e+00, 4.099153612438052541e+00, 2.670867727828143856e+00, -8.912397450214191164e-01, 4.535324871430446159e-01, -6.025683871975074268e+00, -6.225683871975074446e+00
1.864460444399697181e+01, 1.422929223770718288e+01, 5.442610144178444465e+00, 4.104055464667329289e+00, 2.682529251950974025e+00, -8.964679055181824507e-01, 4.431086710682189400e-01, -5.990821754670089483e+00, -6.190821754670089661e+00
1.865460691419225014e+01, 1.424105376272536816e+01, 5.433840749870213038e+00, 4.108868050835044805e+00, 2.694579857618293328e+00, -9.017424136996231576e-01, 4.322737782183620481e-01, -5.954047464916554233e+00, -6.154047464916553523e+00
1.866460938438752848e+01, 1.425280407999776067e+01, 5.425020913140098600e+00, 4.113587750899031725e+00, 2.707030073400198855e+00, -9.070542887928442211e-01, 4.210136781418241658e-01, -5.915255420416107413e+00, -6.115255420416106702e+00
1.867461185458280326e+01, 1.426454612831247459e+01, 5.416149831851036822e+00, 4.118210792256321362e+00, 2.719890662256370994e+00, -9.123936133840915286e-01, 4.093139311774289246e-01, -5.874334804945025468e+00, -6.074334804945026534e+00
1.868461432477808160e+01, 1.427628239939546617e+01, 5.407226981893952455e+00, 4.122733160241232042e+00, 2.733172290842210916e+00, -9.177493364739972570e-01, 3.971601130545938108e-01, -5.831170501711588905e+00, -6.031170501711589083e+00
1.869461679497335993e+01, 1.428801533164621773e+01, 5.398251828653473083e+00, 4.127150751961119468e+00, 2.746885874222248614e+00, -9.231093583831411209e-01, 3.845375306331821341e-01, -5.785641910519793818e+00, -5.985641910519793996e+00
1.870461926516863826e+01, 1.429974736346421160e+01, 5.389223789767649819e+00, 4.131459387268151318e+00, 2.761042582453338667e+00, -9.284604624457962752e-01, 3.714312448824655388e-01, -5.737622794462610365e+00, -5.937622794462610543e+00
1.871462173536391305e+01, 1.431148081334157496e+01, 5.380142330823276531e+00, 4.135654755806454475e+00, 2.775653632734059517e+00, -9.337881665454464963e-01, 3.578262986697504644e-01, -5.686981888444401889e+00, -5.886981888444402955e+00
1.872462420555919138e+01, 1.432321748812556805e+01, 5.371007276278191966e+00, 4.139732278450892977e+00, 2.790729690323273449e+00, -9.390764548940642165e-01, 3.437083238206438129e-01, -5.633585020416250089e+00, -5.833585020416251155e+00
1.873462667575446972e+01, 1.433495905822122829e+01, 5.361818528240799075e+00, 4.143687249045930443e+00, 2.806281195740391254e+00, -9.443078660889708820e-01, 3.290632979268491298e-01, -5.577294151674842659e+00, -5.777294151674842837e+00
1.874462914594974450e+01, 1.434670719403230699e+01, 5.352575963548174443e+00, 4.147514877741996564e+00, 2.822318438406681729e+00, -9.494634756846705992e-01, 3.138775371714021545e-01, -5.517967252236143594e+00, -5.717967252236142883e+00
1.875463161614502283e+01, 1.435846350863185883e+01, 5.343279480971451001e+00, 4.151210265855278969e+00, 2.838851376068968868e+00, -9.545227977560244437e-01, 2.981379354661388703e-01, -5.455459150113121325e+00, -5.655459150113121503e+00
1.876463408634030117e+01, 1.437022906252255261e+01, 5.333929398606294114e+00, 4.154768255105633301e+00, 2.855888785421831333e+00, -9.594635171708224552e-01, 2.818328568818669888e-01, -5.389625123888722058e+00, -5.589625123888723124e+00
1.877463655653557950e+01, 1.438200460726219809e+01, 5.324526271004234701e+00, 4.158183524248252994e+00, 2.873438391436403005e+00, -9.642615707320184582e-01, 2.649521149366818040e-01, -5.320321073022116209e+00, -5.520321073022116387e+00
1.878463902673085428e+01, 1.439379089102856035e+01, 5.315070650266367380e+00, 4.161450687094805367e+00, 2.891507140698104106e+00, -9.688912619401353066e-01, 2.474868128528308342e-01, -5.247403103042975303e+00, -5.447403103042975481e+00
1.879464149692613262e+01, 1.440558864138658102e+01, 5.305563100820209321e+00, 4.164564284840880148e+00, 2.910101025936904673e+00, -9.733252543723255323e-01, 2.294296170965025305e-01, -5.170728902595165266e+00, -5.370728902595165444e+00
1.880464396712141095e+01, 1.441739804736923247e+01, 5.296004620668471219e+00, 4.167518658096367901e+00, 2.929224074630683017e+00, -9.775344179964784441e-01, 2.107758563789651762e-01, -5.090162835240051642e+00, -5.290162835240051820e+00
1.881464643731668573e+01, 1.442921872104327186e+01, 5.286396682519952428e+00, 4.170307973548220914e+00, 2.948878001490502054e+00, -9.814879311938763395e-01, 1.915239956787785081e-01, -5.005578760778430336e+00, -5.205578760778430514e+00
1.882464890751196407e+01, 1.444105024616431976e+01, 5.276740794742069696e+00, 4.172926383292348440e+00, 2.969062858404564853e+00, -9.851536168715910868e-01, 1.716751326337695727e-01, -4.916858695250711619e+00, -5.116858695250711797e+00
1.883465137770724240e+01, 1.445289220300412936e+01, 5.267038481034807873e+00, 4.175368033647147925e+00, 2.989776896540812690e+00, -9.884981047670663434e-01, 1.512332531949173164e-01, -4.823894752154908261e+00, -5.023894752154908439e+00
1.884465384790252074e+01, 1.446474372478247439e+01, 5.257291645525915769e+00, 4.177626986257558350e+00, 3.011015586015524992e+00, -9.914869209602021893e-01, 1.302063192201431130e-01, -4.726595111755494294e+00, -4.926595111755494472e+00
1.885465631809779552e+01, 1.447660306240953432e+01, 5.247502938798261241e+00, 4.179697183922442605e+00, 3.032770543012795805e+00, -9.940847151072867982e-01, 1.086074545787004270e-01, -4.624891021391399626e+00, -4.824891021391399804e+00
1.886465878829307385e+01, 1.448846836343237321e+01, 5.237675123169723612e+00, 4.181572644921964788e+00, 3.055030665201837525e+00, -9.962558498621473246e-01, 8.645392770401215399e-02, -4.518733795562657640e+00, -4.718733795562657818e+00
1.887466125848835219e+01, 1.450033777539185031e+01, 5.227810986191918197e+00, 4.183247493579322018e+00, 3.077782174003635518e+00, -9.979648020608395953e-01, 6.376718472434937668e-02, -4.408096545761874374e+00, -4.608096545761874552e+00
1.888466372868363052e+01, 1.451220915318111260e+01, 5.217913583013167766e+00, 4.184715935092648387e+00, 3.101007923281961620e+00, -9.991765528686055164e-01, 4.057358990292617151e-02, -4.292979528626280405e+00, -4.492979528626280583e+00
1.889466619887890531e+01, 1.452407927679666422e+01, 5.207986893174513021e+00, 4.185972214719933859e+00, 3.124685684923414364e+00, -9.998570806097121233e-01, 1.690616321415323170e-02, -4.173421034556422882e+00, -4.373421034556423059e+00
1.890466866907418364e+01, 1.453594467950800251e+01, 5.198035135531785755e+00, 4.187010791822252109e+00, -3.134395699649326072e+00, -9.999741020387742374e-01, -7.196891811548533635e-03, -4.049492660276063027e+00, -4.249492660276063205e+00
1.891467113926946197e+01, 1.454780189458459461e+01, 5.188062559740427737e+00, 4.187826392208372717e+00, -3.109894603555710901e+00, -9.994976588754208580e-01, -3.169274211160748311e-02, -3.921298746024229231e+00, -4.121298746024229409e+00
1.892467360946473676e+01, 1.455964731885925545e+01, 5.178073557631533319e+00, 4.188414017891187058e+00, -3.085028676257540070e+00, -9.984006847176445376e-01, -5.653381957146060705e-02, -3.788979147108650025e+00, -3.988979147108649759e+00
1.893467607966001509e+01, 1.457147638652836363e+01, 5.168073360086940404e+00, 4.188768958971540890e+00, -3.059835282969983528e+00, -9.966597274030107867e-01, -8.166631969763471499e-02, -3.652719797557080206e+00, -3.852719797557080383e+00
1.894467854985529343e+01, 1.458328411759308807e+01, 5.158067577141764559e+00, 4.188886906114173136e+00, -3.034355567705261603e+00, -9.942556118116180341e-01, -1.070316699912003539e-01, -3.512747726939275505e+00, -3.712747726939275239e+00
1.895468102005057176e+01, 1.459506553044350063e+01, 5.148061845950774540e+00, 4.188764003435655248e+00, -3.008633332380265646e+00, -9.911739233678602545e-01, -1.325679208389534680e-01, -3.369325796079344570e+00, -3.569325796079344748e+00
1.896468349024584654e+01, 1.460681561176257937e+01, 5.138061850939613429e+00, 4.188396869723693960e+00, -2.982714769451917824e+00, -9.874054352942831514e-01, -1.582103231502523799e-01, -3.222751408531596695e+00, -3.422751408531596429e+00
1.897468596044112488e+01, 1.461852883491709321e+01, 5.128073729649971213e+00, 4.187782651321355409e+00, -2.956649153065269431e+00, -9.829466419440259228e-01, -1.838909978518873944e-01, -3.073360299104392457e+00, -3.273360299104392634e+00
1.898468843063640321e+01, 1.463019925723978076e+01, 5.118103987944182087e+00, 4.186919088059857685e+00, -2.930488223521574120e+00, -9.778000889052865796e-01, -2.095399392402642613e-01, -2.921522657884992213e+00, -3.121522657884991947e+00
1.899469090083167799e+01, 1.464182092408242752e+01, 5.108159150890035249e+00, 4.185804535266764326e+00, -2.904284809818731272e+00, -9.719743867018927341e-01, -2.350867746077593412e-01, -2.767634137054065135e+00, -2.967634137054065313e+00
1.900469337102695633e+01, 1.465338788079705523e+01, 5.098245746221000019e+00, 4.184437983134001726e+00, -2.878092275206344919e+00, -9.654841803530433975e-01, -2.604617006164475779e-01, -2.612110919162981659e+00, -2.812110919162981837e+00
1.901469584122223466e+01, 1.466489417275399809e+01, 5.088370298079314402e+00, 4.182819075023544997e+00, -2.851963976020812641e+00, -9.583499899241397779e-01, -2.855963879540515116e-01, -2.455384440699181603e+00, -2.655384440699181781e+00
1.902469831141751300e+01, 1.467633384535520058e+01, 5.078539320896250153e+00, 4.180948124376234531e+00, -2.825952721679522384e+00, -9.505979227996582681e-01, -3.104248526922013807e-01, -2.297895781784404790e+00, -2.497895781784404967e+00
1.903470078161278778e+01, 1.468770094400573889e+01, 5.068759313462122051e+00, 4.178826130146823914e+00, -2.800110249997031175e+00, -9.422592673847580702e-01, -3.348842681099530871e-01, -2.140089895006158649e+00, -2.340089895006158827e+00
1.904470325180806611e+01, 1.469898951411069454e+01, 5.059036753148658860e+00, 4.176454790674170248e+00, -2.774486731022898223e+00, -9.333699827692497619e-01, -3.589156938130879659e-01, -1.982409849725838225e+00, -2.182409849725838402e+00
1.905470572200334445e+01, 1.471019374007808800e+01, 5.049377970442407104e+00, 4.173836481769210849e+00, -2.749129997481730925e+00, -9.239699828459025932e-01, -3.824649929075110144e-01, -1.825289312809302622e+00, -2.025289312809302800e+00
1.906470819219862278e+01, 1.472130853530837946e+01, 5.039788633928836248e+00, 4.170974091556892915e+00, -2.724083821637070635e+00, -9.141019057970628525e-01, -4.054845321565024308e-01, -1.669139029726035783e+00, -1.869139029726035961e+00
1.907471066239389756e+01, 1.473232905136259241e+01, 5.030274167214463077e+00, 4.167871085125415931e+00, -2.699388720022073418e+00, -9.038107243603307195e-01, -4.279324415503624190e-01, -1.514349078443878227e+00, -1.714349078443878405e+00
1.908471313258917590e+01, 1.474325043993560236e+01, 5.020839950021263931e+00, 4.164531556744858420e+00, -2.675082240583766424e+00, -8.931432426741652275e-01, -4.497723291460660744e-01, -1.361288340219310111e+00, -1.561288340219310289e+00
1.909471560278445423e+01, 1.475406786959269567e+01, 5.011491300123608994e+00, 4.160960227705003511e+00, -2.651198734505679333e+00, -8.821474016393030526e-01, -4.709734193996792384e-01, -1.210301059283491298e+00, -1.410301059283491476e+00
1.910471807297972902e+01, 1.476477726250811529e+01, 5.002232832943727558e+00, 4.157162175995004816e+00, -2.627767624822320514e+00, -8.708708356990833011e-01, -4.915119403725408675e-01, -1.061694132429985782e+00, -1.261694132429985959e+00
1.911472054317500735e+01, 1.477537558046766364e+01, 4.993068210487564329e+00, 4.153142631928215422e+00, -2.604812808228057719e+00, -8.593598289441918281e-01, -5.113713762003202490e-01, -9.157317794955659451e-01, -1.115731779495566123e+00
1.912472301337028568e+01, 1.478585986119055740e+01, 4.984000972197593526e+00, 4.148907249150535215e+00, -2.582354836216315785e+00, -8.476597257710154487e-01, -5.305402805685982548e-01, -7.726483069204430620e-01, -9.726483069204432397e-01
1.913472548356556402e+01, 1.479622714239602566e+01, 4.975034599493181275e+00, 4.144462125213096648e+00, -2.560411148890468613e+00, -8.358145733778168385e-01, -5.490118386057427635e-01, -6.326489504705681277e-01, -8.326489504705683053e-01
1.914472795376083880e+01, 1.480647454793576756e+01, 4.966172440364388763e+00, 4.139813757040442965e+00, -2.538995998850846814e+00, -8.238666525440468957e-01, -5.667836790397785540e-01, -4.959090156730203702e-01, -6.959090156730205479e-01
1.915473042395611714e+01, 1.481660033511272800e+01, 4.957416803167607355e+00, 4.134968510775618888e+00, -2.518118452897867954e+00, -8.118549161863862773e-01, -5.838592253822796341e-01, -3.625609791545501004e-01, -5.625609791545502780e-01
1.916473289415139547e+01, 1.482660356056635642e+01, 4.948769246265694477e+00, 4.129932646860092760e+00, -2.497783392214514286e+00, -7.998150704705242475e-01, -6.002464935742901631e-01, -2.327009834076578798e-01, -4.327009834076580574e-01
1.917473536434667025e+01, 1.483648329768019103e+01, 4.940231255909118602e+00, 4.124712636834744650e+00, -2.477993374057954501e+00, -7.877803402308138914e-01, -6.159562773004454428e-01, -1.064010710069278609e-01, -3.064010710069280385e-01
1.918473783454194859e+01, 1.484623861983777360e+01, 4.931804261788052202e+00, 4.119315163598724183e+00, -2.458748865847815601e+00, -7.757814231039394937e-01, -6.310017302407548989e-01, 1.628884256673446274e-02, -1.837111574332657149e-01
1.919474030473722692e+01, 1.485586866264185169e+01, 4.923489584428425658e+00, 4.113747077380176975e+00, -2.440048325829611731e+00, -7.638463923676153122e-01, -6.453980855774047454e-01, 1.353398879807286015e-01, -6.466011201927157614e-02
1.920474277493250526e+01, 1.486537345343166905e+01, 4.915287720903229740e+00, 4.108014869972054228e+00, -2.421886839265976032e+00, -7.519996781310925860e-01, -6.591634729645849955e-01, 2.507522647540256777e-01, 5.075226475402550008e-02
1.921474524512778004e+01, 1.487475368647194074e+01, 4.907198542444715983e+00, 4.102124700486003306e+00, -2.404256870641485744e+00, -7.402623851135342603e-01, -6.723180803652549775e-01, 3.625496892126975901e-01, 1.625496892126974124e-01
1.922474771532305837e+01, 1.488401007209165527e+01, 4.899221859011648306e+00, 4.096082738539871038e+00, -2.387149746542137407e+00, -7.286531996401055533e-01, -6.848828473937981220e-01, 4.707692233861515696e-01, 2.707692233861513920e-01
1.923475018551833671e+01, 1.489314332061978874e+01, 4.891357435277230437e+00, 4.089895166759019318e+00, -2.370555860800398928e+00, -7.171885358892395868e-01, -6.968791889481625867e-01, 5.754592757631824540e-01, 3.754592757631822764e-01
1.924475265571361504e+01, 1.490215414458938881e+01, 4.883604990787998368e+00, 4.083568172848558220e+00, -2.354464925554902166e+00, -7.058827372954811219e-01, -7.083287098432752282e-01, 6.766773427259966667e-01, 4.766773427259964890e-01
1.925475512590888982e+01, 1.491104355079544419e+01, 4.875963951044232303e+00, 4.077107727351211075e+00, -2.338877558969898018e+00, -6.947564541088292467e-01, -7.192450691343849067e-01, 7.744161213913427488e-01, 5.744161213913425712e-01
1.926475759610416816e+01, 1.491981313299668344e+01, 4.868433199471344786e+00, 4.070519318248911667e+00, -2.323813612604383128e+00, -6.838433682925683099e-01, -7.296288423865073813e-01, 8.685516382750133602e-01, 6.685516382750131825e-01
1.927476006629944649e+01, 1.492846455459962485e+01, 4.861011525635687391e+00, 4.063808281599212258e+00, -2.309288949382576561e+00, -6.731739951707003122e-01, -7.394841257430195824e-01, 9.589908017295281084e-01, 7.589908017295279308e-01
1.928476253649472127e+01, 1.493699947901079028e+01, 4.853697687437040997e+00, 4.056979845078179991e+00, -2.295313405280221986e+00, -6.627738988768462347e-01, -7.488195770461560929e-01, 1.045683499829261898e+00, 8.456834998292617200e-01
1.929476500668999961e+01, 1.494541956963670692e+01, 4.846490413257691365e+00, 4.050039123805609265e+00, -2.281891686514387008e+00, -6.526640588679345489e-01, -7.576474287305627886e-01, 1.128616026855110199e+00, 9.286160268551100216e-01
1.930476747688527794e+01, 1.495372649675117671e+01, 4.839388398150957116e+00, 4.042991110577057512e+00, -2.269024173165790081e+00, -6.428612584975217370e-01, -7.659826383952723639e-01, 1.207805139995280719e+00, 1.007805139995280541e+00
1.931476994708055628e+01, 1.496192213261746851e+01, 4.832390139334392209e+00, 4.035840498899443851e+00, -2.256707362361286329e+00, -6.333782721591902920e-01, -7.738423381778994914e-01, 1.283294402507337395e+00, 1.083294402507337217e+00
1.932477241727583106e+01, 1.497000857948711605e+01, 4.825493915326880767e+00, 4.028591630188330441e+00, -2.244934524162379930e+00, -6.242242694484890775e-01, -7.812451993014101204e-01, 1.355149288346682468e+00, 1.155149288346682290e+00
1.933477488747110939e+01, 1.497798795210828970e+01, 4.818697974239735338e+00, 4.021248666426778584e+00, -2.233696628110666715e+00, -6.154054855793733569e-01, -7.882106877725115757e-01, 1.423450756245730808e+00, 1.223450756245730631e+00
1.934477735766638773e+01, 1.498586236522915804e+01, 4.812000546328422779e+00, 4.013815598427309617e+00, -2.222982859589060833e+00, -6.069256210064414292e-01, -7.947586366727608098e-01, 1.488291469187721372e+00, 1.288291469187721194e+00
1.935477982786166251e+01, 1.499363393359787899e+01, 4.805399845761183286e+00, 4.006296243915932642e+00, -2.212781047366873644e+00, -5.987862000580260746e-01, -8.009089128109823097e-01, 1.549772661889487146e+00, 1.349772661889486969e+00
1.936478229805694085e+01, 1.500130477317016719e+01, 4.798894070912808729e+00, 3.998694247909801547e+00, -2.203078011620312804e+00, -5.909868868784249329e-01, -8.066811634950625809e-01, 1.608001587462623672e+00, 1.408001587462623494e+00
1.937478476825221918e+01, 1.500887738276668415e+01, 4.792480970619775071e+00, 3.991013695657867455e+00, -2.193854699164293987e+00, -5.835215826455938393e-01, -8.120976311914605006e-01, 1.663119815719952044e+00, 1.463119815719951866e+00
1.938478723844749751e+01, 1.501635518821309567e+01, 4.786157241662230888e+00, 3.983259809906534610e+00, -2.185080358641114273e+00, -5.763735906810594223e-01, -8.171863214502690376e-01, 1.715336470945141301e+00, 1.515336470945141123e+00
1.939478970864277230e+01, 1.502374175288032809e+01, 4.779919450192675612e+00, 3.975437471688322955e+00, -2.176724840811160799e+00, -5.695255356994608498e-01, -8.219736395932913942e-01, 1.764854631734634971e+00, 1.564854631734635237e+00
1.940479217883805063e+01, 1.503104064013932017e+01, 4.773764189452375462e+00, 3.967551004441987494e+00, -2.168760387621905483e+00, -5.629609712118568421e-01, -8.264834813184125384e-01, 1.811860879498529364e+00, 1.611860879498529631e+00
1.941479464903332897e+01, 1.503825541336099469e+01, 4.767688078687879916e+00, 3.959604199211559816e+00, -2.161161418667559619e+00, -5.566643555153915068e-01, -8.307375008380407655e-01, 1.856526759614348432e+00, 1.656526759614348698e+00
1.942479711922860730e+01, 1.504538963591628153e+01, 4.761687762117658984e+00, 3.951600338649136290e+00, -2.153904338166264587e+00, -5.506210211532930332e-01, -8.347553480296515671e-01, 1.899010111418372837e+00, 1.699010111418373103e+00
1.943479958942388208e+01, 1.505244686334599002e+01, 4.755759914519890330e+00, 3.943542228890557944e+00, -2.146967368140572319e+00, -5.448171464515719764e-01, -8.385548741330923761e-01, 1.939456232472007269e+00, 1.739456232472007091e+00
1.944480205961916042e+01, 1.505943022719687363e+01, 4.749901589150892889e+00, 3.935432709332189916e+00, -2.140330778577167248e+00, -5.392400447710222755e-01, -8.421521086569491166e-01, 1.977996728842782215e+00, 1.777996728842782481e+00
1.945480452981443875e+01, 1.506634222689547187e+01, 4.744110388918171495e+00, 3.927274960619065336e+00, -2.133976869106779528e+00, -5.338782374096492367e-01, -8.455613683348868204e-01, 2.014749838187044340e+00, 1.814749838187044606e+00
1.946480700000971353e+01, 1.507318531032053777e+01, 4.738383976853177693e+00, 3.919071878996922109e+00, -2.127889246720913619e+00, -5.287209183831872439e-01, -8.487957295274517477e-01, 2.049824801341304514e+00, 1.849824801341304781e+00
1.947480947020499187e+01, 1.507996192535085100e+01, 4.732720032184776215e+00, 3.910826031986450069e+00, -2.122052672073711843e+00, -5.237578813016496859e-01, -8.518671737861525095e-01, 2.083322881485792699e+00, 1.883322881485792966e+00
1.948481194040027020e+01, 1.508667451986516816e+01, 4.727116249763345657e+00, 3.902539671830742574e+00, -2.116452966608460162e+00, -5.189794893242815066e-01, -8.547866924915875630e-01, 2.115338018203979598e+00, 1.915338018203979864e+00
1.949481441059554854e+01, 1.509332554174226182e+01, 4.721570339508121883e+00, 3.894214748388244551e+00, -2.111076928101424333e+00, -5.143766455857790021e-01, -8.575643803679825483e-01, 2.145957423097513139e+00, 1.945957423097513406e+00
1.950481688079082332e+01, 1.509991743886089033e+01, 4.716080025877093185e+00, 3.885852921493346823e+00, -2.105912253829601788e+00, -5.099407643938175250e-01, -8.602095191344077962e-01, 2.175262122150853461e+00, 1.975262122150853727e+00
1.951481935098610165e+01, 1.510645254337869225e+01, 4.710643143579133607e+00, 3.877455722437905372e+00, -2.100947557213034500e+00, -5.056638180974605268e-01, -8.627306086300047250e-01, 2.203326961186986566e+00, 2.003326961186986388e+00
1.952482182118137999e+01, 1.511293270676373091e+01, 4.705257939691208868e+00, 3.869025052228380002e+00, -2.096172556059313408e+00, -5.015385293831925440e-01, -8.651353093846907427e-01, 2.230219648548174671e+00, 2.030219648548174938e+00
1.953482429137665477e+01, 1.511935965569052520e+01, 4.699922775774525441e+00, 3.860562757988153404e+00, -2.091577713237141811e+00, -4.975580882273066274e-01, -8.674306593841306645e-01, 2.256002887098465859e+00, 2.056002887098466125e+00
1.954482676157193310e+01, 1.512573511683337557e+01, 4.694636023539535685e+00, 3.852070483614917773e+00, -2.087154090391186934e+00, -4.937160464501533785e-01, -8.696231744138549491e-01, 2.280735271690400801e+00, 2.080735271690400623e+00
1.955482923176721144e+01, 1.513206081686655757e+01, 4.689396064520709118e+00, 3.843549677414670462e+00, -2.082893304886244135e+00, -4.900062983188224197e-01, -8.717188925381192943e-01, 2.304471594202140317e+00, 2.104471594202141027e+00
1.956483170196248977e+01, 1.513833848246436453e+01, 4.684201289762924603e+00, 3.835001599462579680e+00, -2.078787490331325039e+00, -4.864230620709755759e-01, -8.737234142939606096e-01, 2.327263123074158724e+00, 2.127263123074158990e+00
